timestamp,value
1701888564,164.18766362476694
1701888624,4594979.175480656
1701888684,2748678.474190923
1701888744,874.1344968225363
1701888804,2970979.250091009
1701888864,765.9733621459886
1701888924,1978534.1212660894
1701888984,1805.4491859279872
1701889044,5439618.743620673
1701889104,3025.7729138166897
1701889164,1901722.8196402527
1701889224,4096686.3127029
1701889284,2199780.6169584715
1701889344,2045.0959637315013
1701889404,2996276.734170256
1701889464,3267967.2864439026
1701889524,6541369.4407732235
1701889584,353.8256281617124
1701889644,3653355.9258213304
1701889704,5921342.301577595
1701889764,2182695.597371028
1701889824,1909547.5642587813
1701889884,2099184.919623352
1701889944,3877594.763915855
1701890004,1144.6555681267173
1701890064,5126777.1483030645
1701890124,1794.4973421344705
1701890184,2075394.328517924
1701890244,1802620.468493706
1701890304,2936415.4176885574
1701890364,4532381.4281379115
1701890424,2049683.8909619888
1701890484,4185737.8716070657
1701890544,4147057.9295624327
1701890604,1963404.6567886302
1701890664,2446891.637604436
1701890724,3948149.509903608
1701890784,2818.7526881720432
1701890844,2095081.9813414346
1701890904,1955617.0777835904
1701890964,2497270.956968529
1701891024,5080967.529411765
1701891084,3024.7723051446733
1701891144,4339055.922815795
1701891204,2284689.0069088684
1701891264,5815334.862293839
1701891324,186.65055387713997
1701891384,2220553.337698338
1701891444,3356560.4118439686
1701891504,11873.722911584828
1701891564,2473852.727966425
1701891624,913.9103625916384
1701891684,5293191.642311253
1701891744,515.1877240425131
1701891804,2984.55260856893
1701891864,4144789.9593002195
1701891924,2540171.09633899
1701891984,1949444.0487795174
1701892044,2663494.8305337713
1701892104,1877142.7030774564
1701892164,2621735.7799153933
1701892224,1753541.6599110055
1701892284,2670254.681031883
1701892344,2003589.2007660784
1701892404,884.6864575583768
1701892464,2584787.979966611
1701892524,1885871.1185824976
1701892584,3006946.4776552706
1701892644,1420.0787122350737
1701892704,4304361.78760469
1701892764,3732993.6696719737
1701892824,2430873.6
1701892884,1667374.649044717
1701892944,2435603.51342559
1701893004,5519746.3094587205
1701893064,1768579.113979397
1701893124,5550901.542437657
1701893184,4290653.801194449
1701893244,2800.064339713688
1701893304,1948209.9836491297
1701893364,2745454.3165844963
1701893424,3950873.5862122024
1701893484,4406836.234439631
1701893544,710.4789575247719
1701893604,4545820.878999225
1701893664,1943226.496450696
1701893724,851.8710864379767
1701893784,13731.801567552557
1701893844,4573091.423268967
1701893904,4389533.487493901
1701893964,2016246.9779735685
1701894024,4191962.583485902
1701894084,1070.1968298205888
1701894144,5931093.333333334
1701894204,2015763.6763220935
1701894264,3422592.40063272
1701894324,1979135.8453051597
1701894384,2358781.9174898313
1701894444,2184592.044721565
1701894504,2139960.1709365724
1701894564,2390133.3083341145
1701894624,1748.4913751285485
1701894684,5110028.734619933
1701894744,1949365.095805282
1701894804,7928354.328863428
1701894864,4050727.2618644573
1701894924,379.92765049624336
1701894984,770.9972518164365
1701895044,2079370.9043250326
1701895104,2481935.6479217606
1701895164,2527093.8067178833
1701895224,2052633.6713668131
1701895284,2793152.2869165814
1701895344,1890901.5080990507
1701895404,6225161.737211512
1701895464,2081646.491479014
1701895524,1234.4447793090221
1701895584,3968630.443280432
1701895644,1889.7347174163783
1701895704,2977771.7922817105
1701895764,10662.394873848618
1701895824,2429613.3999857847
1701895884,2243678.5158220218
1701895944,2239072.5449848957
1701896004,5097498.310661326
1701896064,4633209.222267518
1701896124,3835573.2084875028
1701896184,4160773.7975900653
1701896244,4532468.005354752
1701896304,4232226.133333334
1701896364,2346617.354722389
1701896424,2209697.0378864915
1701896484,3889075.079444083
1701896544,3311673.7889414453
1701896604,1851.3459220570512
1701896664,2170556.1017311392
1701896724,716.8000000000001
1701896784,7454074.79483743
1701896844,2776687.4624419557
1701896904,2061227.931916968
1701896964,1959.4225736556266
1701897024,4609696.210574087
1701897084,1768056.0216321151
1701897144,3999750.974185146
1701897204,4233352.533333334
1701897264,6552913.121062929
1701897324,4749694.507843608
1701897384,633.4535766000579
1701897444,55627.29929516933
1701897504,2764261.64233674
1701897564,4324066.959316124
1701897624,3012076.769103968
1701897684,1908020.5494750948
1701897744,1325.8523953388003
1701897804,13091.82759974506
1701897864,2229779.8968062177
1701897924,6074390.8518972825
1701897984,2956914.922486215
1701898044,4599677.608176866
1701898104,2272689.0821289415
1701898164,3848876.185448443
1701898224,2058825.0484183345
1701898284,2185868.764618329
1701898344,2235995.2540680086
1701898404,3558749.8670940385
1701898464,2419961.187433951
1701898524,3817988.1414688667
1701898584,3116075.060382734
1701898644,1880874.8762584282
1701898704,6549566.9059006795
1701898764,3960423.582071971
1701898824,2461562.999340321
1701898884,2179822.6344761816
1701898944,4709068.25653431
1701899004,2000436.380959943
1701899064,1888655.7033152275
1701899124,4120905.558399017
1701899184,0
1701899244,4076002.106883838
1701899304,2260631.871705731
1701899364,2993062.0985010704
1701899424,4116029.5447570337
1701899484,1754.219781327153
1701899544,2112568.978988491
1701899604,3931058.7819114435
1701899664,2181.3076420323882
1701899724,2230417.2115964023
1701899784,1066.6388896122496
1701899844,2347170.8872631774
1701899904,1868693.315393097
1701899964,10835.75746057977
1701900024,4134445.7813889063
1701900084,4181463.5696514817
1701900144,2337.548433604662
1701900204,4055983.1360467
1701900264,2072607.225720915
1701900324,6684767.633560576
1701900384,2096818.130359127
1701900444,4394168.670469504
1701900504,5307766.827560601
1701900564,1326.520331054336
1701900624,7306399.941564607
1701900684,2941597.735034004
1701900744,2105287.612193234
1701900804,3436144.7160345176
1701900864,3425717.546459537
1701900924,4711557.617963907
1701900984,3854171.7704358497
1701901044,2809500.55877797
1701901104,4031616.3361870195
1701901164,6104774.862325882
1701901224,421.6052083065284
1701901284,2195611.2209643424
1701901344,12791.363855421685
1701901404,6694395.129552776
1701901464,2353685.214180552
1701901524,897.1242087741201
1701901584,6163176.499388006
1701901644,2218142.68503581
1701901704,4227718.822764364
1701901764,87.00639378040232
1701901824,2789.6665100986384
1701901884,1864553.4647053382
1701901944,2570460.3088002284
1701902004,2043136.971566578
1701902064,2242394.9305169536
1701902124,2180133.3189142426
1701902184,2925850.274525753
1701902244,2040372.4394785848
1701902304,2113231.1302962997
1701902364,1827860.5555252784
1701902424,3096591.1330049257
1701902484,4552295.920677322
1701902544,2352161.2609031172
1701902604,2081767.841670647
1701902664,1835826.0488712888
1701902724,414.39314740498423
1701902784,1176.4705882352941
1701902844,178.60379993950895
1701902904,4057105.3002963644
1701902964,5391239.159036598
1701903024,1947.6937708036137
1701903084,1827114.5905399993
1701903144,26566.547141953175
1701903204,4595317.665172304
1701903264,4130484.018264841
1701903324,2321439.4603400403
1701903384,5886809.672963561
1701903444,1493.9363545180997
1701903504,2134529.0870488323
1701903564,2362476.7906692377
1701903624,2417023.1710242266
1701903684,4252384.846560846
1701903744,1963.3620240501848
1701903804,6810.5483688603645
1701903864,3584493.661393422
1701903924,2894539.7484712126
1701903984,4073887.7681488846
1701904044,4041745.3661967847
1701904104,5859754.666666666
1701904164,5798364.780358277
1701904224,3889148.1503013386
1701904284,2951275.2378655327
1701904344,5402295.468619585
1701904404,1947205.7133985406
1701904464,1006.3607327127297
1701904524,2060995.2974515886
1701904584,5153069.480369812
1701904644,2484831.1921169246
1701904704,2481893.587050537
1701904764,3286648.5406361576
1701904824,2275.555555555555
1701904884,1243.4493881035955
1701904944,3172165.537998495
1701905004,4213092.388682649
1701905064,2517196.8000000003
1701905124,2336482.739472466
1701905184,1870158.4062558184
1701905244,2141587.768728603
1701905304,2087041.1163717916
1701905364,2941296.3820125973
1701905424,3344650.6144469976
1701905484,1762532.115249473
1701905544,4691120.766176127
1701905604,1316.2557958040675
1701905664,5593495.896312252
1701905724,2289315.3087321883
1701905784,2329315.555555556
1701905844,5006597.163970442
1701905904,2953490.544395753
1701905964,2220553.7372843875
1701906024,917.7683172753752
1701906084,1950875.1319909387
1701906144,0
1701906204,1403.368210210052
1701906264,2941509.1070707073
1701906324,3825.918494430222
1701906384,3889290.8777301875
1701906444,2820204.2744656918
1701906504,2445897.4271762106
1701906564,2508083.2
1701906624,2240674.4061439545
1701906684,3586947.684605757
1701906744,2150871.1824505082
1701906804,4426801.931940984
1701906864,2419743.6293436293
1701906924,3352.5934459029313
1701906984,2066841.465418104
1701907044,2307551.1533014635
1701907104,4207638.774653798
1701907164,4487520.427220899
1701907224,2107532.6313134497
1701907284,2261885.185268207
1701907344,2530182.3853487964
1701907404,2365226.556250882
1701907464,1935413.612565445
1701907524,4000019.7786893025
1701907584,3755454.4371649786
1701907644,3420.194835317767
1701907704,2076821.2620197267
1701907764,2324.679965526664
1701907824,3088013.683567501
1701907884,2676878.281876344
1701907944,1678483.598218902
1701908004,2749325.3887993
1701908064,2671564.3080842933
1701908124,5259092.150349193
1701908184,2292620.275972175
1701908244,6091724.717285946
1701908304,1830.1625002939588
1701908364,2993029.1395065035
1701908424,1798724.4345105053
1701908484,2285080.3236450753
1701908544,2427573.0434364323
1701908604,2569604.6553176288
1701908664,3568827.4047606355
1701908724,11923.553980508794
1701908784,16830.110118884568
1701908844,6586988.030332248
1701908904,1945.6000000000001
1701908964,3991034.260315463
1701909024,2836123.425763034
1701909084,1886456.0255743067
1701909144,2158112.206732404
1701909204,2371020.5341690443
1701909264,4541758.185607674
1701909324,2143487.339899395
1701909384,7054005.799253056
1701909444,6490332.5135549875
1701909504,1947619.4210587018
1701909564,1514.5952059859922
1701909624,4665967.599410898
1701909684,2437970.8903697645
1701909744,6653096.283728257
1701909804,3344.4180522565325
1701909864,2091581.6771791957
1701909924,4571921.483491633
1701909984,3126208.039579468
1701910044,3464758.8246894097
1701910104,2011894.8712573135
1701910164,4906906.95834303
1701910224,4466366.815744294
1701910284,716.8000000000001
1701910344,2236374.3061560453
1701910404,3896372.4438856635
1701910464,4914283.583480936
1701910524,15311.540602879186
1701910584,1018.8593912532224
1701910644,3173237.059175134
1701910704,4162960.1917711324
1701910764,2156702.404462813
1701910824,4730950.865051903
1701910884,2696963.4373063417
1701910944,4537659.021770972
1701911004,4266918.51123135
1701911064,2896100.7741183657
1701911124,4692448.372260799
1701911184,3893824.9041070263
1701911244,2270623.9741100324
1701911304,7042005.8172307275
1701911364,2515327.5295028053
1701911424,1977889.6918980603
1701911484,2321.0666666666666
1701911544,4563208.281246573
1701911604,1272.4778005022395
1701911664,3846390.657624864
1701911724,5401447.184012458
1701911784,2154026.785899108
1701911844,7118.531304676939
1701911904,2166941.9644714403
1701911964,2199580.580559479
1701912024,2565517.5951271234
1701912084,2753051.5044402387
1701912144,1765666.9096827793
