timestamp,value
1701851724,0.05356990299346146
1701851784,0.043589090874906714
1701851844,0.046771951831409406
1701851904,0.05268282807309148
1701851964,0.061927606924040285
1701852024,0.051186575459598364
1701852084,0.054491029272901184
1701852144,0.05622953361879137
1701852204,0.05664910519423718
1701852264,0.040607089081513593
1701852324,0.055075306571635625
1701852384,0.051319409699595565
1701852444,0.056442858661568195
1701852504,0.0460095065534023
1701852564,0.05932763501503127
1701852624,0.056688671193017674
1701852684,0.061533554772233066
1701852744,0.054125629668229175
1701852804,0.05346486842944961
1701852864,0.055040677531121726
1701852924,0.02453886666667131
1701852984,0.05761168938145749
1701853044,0.061435968046045376
1701853104,0.03640691734100226
1701853164,0.06055903950033935
1701853224,0.06088282731458997
1701853284,0.05141217975064737
1701853344,0.06104260752974182
1701853404,0.05559334794624622
1701853464,0.04766178729754797
1701853524,0.05573924574551585
1701853584,0.05105742434904931
1701853644,0.06002552715936965
1701853704,0.05199112671601369
1701853764,0.05758406681898453
1701853824,0.03928972685223826
1701853884,0.05343090155037
1701853944,0.05606926012295847
1701854004,0.05820357625401074
1701854064,0.05278272855637731
1701854124,0.056073038351335605
1701854184,0.06065101688237409
1701854244,0.0545620227321806
1701854304,0.06110061325223231
1701854364,0.0617083193465346
1701854424,0.06144911449520935
1701854484,0.06074969882817525
1701854544,0.0573461406811541
1701854604,0.026253833333339572
1701854664,0.05719626358418728
1701854724,0.054714404982175065
1701854784,0.051204050772122214
1701854844,0.05305907106530987
1701854904,0.05347968576653279
1701854964,0.05290939531917519
1701855024,0.0574015958023537
1701855084,0.0608270355234259
1701855144,0.05463276507813566
1701855204,0.056333092503545325
1701855264,0.04802317469828292
1701855324,0.05028299962221533
1701855384,0.05082323537016842
1701855444,0.056843425975908024
1701855504,0.051449658972853904
1701855564,0.03357035000000224
1701855624,0.053867305762097466
1701855684,0.05662940010480651
1701855744,0.054317964242280074
1701855804,0.06000038407374602
1701855864,0.047689307100088514
1701855924,0.046882525826340636
1701855984,0.035881828675949086
1701856044,0.05945978310397983
1701856104,0.05350580470548978
1701856164,0.05415929369523994
1701856224,0.049197902495620074
1701856284,0.05177246335875148
1701856344,0.05823822631197843
1701856404,0.05152953399856216
1701856464,0.049034678794774356
1701856524,0.050120427687108844
1701856584,0.0588587388827832
1701856644,0.05886235713121639
1701856704,0.053827573678698684
1701856764,0.05093030504170689
1701856824,0.058647961270971084
1701856884,0.05311929397443965
1701856944,0.05963209987627806
1701857004,0.055326727452487956
1701857064,0.065709667004883
1701857124,0.05250769057284756
1701857184,0.05070246395731028
1701857244,0.054407665360776986
1701857304,0.028500399999999596
1701857364,0.04948856080243692
1701857424,0.05218040513877436
1701857484,0.06121344000735673
1701857544,0.059450961989672105
1701857604,0.05536123151901877
1701857664,0.05714200324003267
1701857724,0.05552175506091461
1701857784,0.059543762147704946
1701857844,0.05104804458349375
1701857904,0.04569908420567241
1701857964,0.04249522680347427
1701858024,0.04995354673310625
1701858084,0.061625495471441236
1701858144,0.04752532615091882
1701858204,0.04455946279195429
1701858264,0.04796330581069136
1701858324,0.05464250531445979
1701858384,0.04948270813140268
1701858444,0.041542371931167284
1701858504,0.06054140359397309
1701858564,0.04731796627202276
1701858624,0.05087858113827233
1701858684,0.05598810572686659
1701858744,0.04425003222052981
1701858804,0.04431233895710471
1701858864,0.05334972223205177
1701858924,0.05640445859871952
1701858984,0.041603874621213996
1701859044,0.05186825029998576
1701859104,0.04173041140928289
1701859164,0.05892498980839737
1701859224,0.050348389426868596
1701859284,0.04351035471502659
1701859344,0.06165171131906419
1701859404,0.05112040099567568
1701859464,0.0530019759359221
1701859524,0.05725865619009591
1701859584,0.0562117413017809
1701859644,0.04244517265834986
1701859704,0.051830297198106313
1701859764,0.06158014348928142
1701859824,0.057766671613734846
1701859884,0.03420104845388891
1701859944,0.04933593366092746
1701860004,0.05501590950335643
1701860064,0.05797852652206229
1701860124,0.051297077528485786
1701860184,0.04132854999999155
1701860244,0.05419700416477227
1701860304,0.05158691815583401
1701860364,0.053422636748664765
1701860424,0.0530550033367253
1701860484,0.05014053221904103
1701860544,0.05254070973043272
1701860604,0.05405005556790534
1701860664,0.0529274231095873
1701860724,0.0520667399821295
1701860784,0.05524027300086688
1701860844,0.05872879647685137
1701860904,0.03236877499999764
1701860964,0.05817970746470084
1701861024,0.059745559206995556
1701861084,0.057258064516125154
1701861144,0.046932898366220055
1701861204,0.04614176555340913
1701861264,0.05761739531761252
1701861324,0.06082499341585981
1701861384,0.058120642227580156
1701861444,0.05141058499391356
1701861504,0.05927208142761222
1701861564,0.03985877916623224
1701861624,0.057257951099926596
1701861684,0.044736853053042896
1701861744,0.0552974303002485
1701861804,0.057382788422162094
1701861864,0.05969769523383123
1701861924,0.05101994699682653
1701861984,0.06191295254579902
1701862044,0.061355211335252686
1701862104,0.05225083665022763
1701862164,0.04765899845025342
1701862224,0.05566370635509761
1701862284,0.05684223472457628
1701862344,0.048322494193319916
1701862404,0.05282986248407991
1701862464,0.05121519894850323
1701862524,0.05212125656066965
1701862584,0.05066775874443153
1701862644,0.04106832353089368
1701862704,0.05589695983845236
1701862764,0.05355192031175576
1701862824,0.04656038143485439
1701862884,0.0502601965369815
1701862944,0.050911142912902344
1701863004,0.05168342938163355
1701863064,0.04665720808070819
1701863124,0.057731393429741984
1701863184,0.0505522782241143
1701863244,0.06438503061724692
1701863304,0.0574873940939297
1701863364,0.05298162704998008
1701863424,0.03783006043991524
1701863484,0.05334947567725737
1701863544,0.052207286802131304
1701863604,0.05065203193034055
1701863664,0.05037396581833249
1701863724,0.057323227063530886
1701863784,0.049331987461356065
1701863844,0.05152872419502506
1701863904,0.05924717429525595
1701863964,0.056573847933666696
1701864024,0.049889213568797906
1701864084,0.055809035043280185
1701864144,0.059119151968644035
1701864204,0.05750314853979514
1701864264,0.061180672658199625
1701864324,0.056624891190805784
1701864384,0.057087965616046205
1701864444,0.059167294389868966
1701864504,0.0359279060019637
1701864564,0.05135993850370826
1701864624,0.054671241659342305
1701864684,0.04116721593251681
1701864744,0.03010907862882445
1701864804,0.055917047289513785
1701864864,0.05353572713230394
1701864924,0.045432003004153024
1701864984,0.04103443342762234
1701865044,0.05303661139666269
1701865104,0.0495716149641176
1701865164,0.05302879629205257
1701865224,0.05739014643253647
1701865284,0.05443758563665934
1701865344,0.04693214662600246
1701865404,0.05362940999095982
1701865464,0.041744985651938696
1701865524,0.05438352862263137
1701865584,0.05485414663092702
1701865644,0.06035865544664248
1701865704,0.05255983469093904
1701865764,0.03957494977210772
1701865824,0.05365822672194148
1701865884,0.0626446103826397
1701865944,0.05464797133522715
1701866004,0.051590569734848116
1701866064,0.0572155131368238
1701866124,0.05281294756447038
1701866184,0.05480456197188879
1701866244,0.06212925892993269
1701866304,0.04540114028785641
1701866364,0.04804313202435841
1701866424,0.05116693607066295
1701866484,0.05457953666846783
1701866544,0.0611112787911892
1701866604,0.05690515449136102
1701866664,0.04736796005956608
1701866724,0.053478370221325476
1701866784,0.024901300352121316
1701866844,0.041493066798253035
1701866904,0.05780456019694302
1701866964,0.055349972589385746
1701867024,0.05069653084303302
1701867084,0.05184453843871056
1701867144,0.046897653689952926
1701867204,0.04322879057189279
1701867264,0.05471186781819215
1701867324,0.05361451185373961
1701867384,0.05809756097561258
1701867444,0.03524169483997177
1701867504,0.05791904336890086
1701867564,0.05879401313886099
1701867624,0.0600397332198173
1701867684,0.05566056631468806
1701867744,0.055130749420004586
1701867804,0.060072889145444903
1701867864,0.05771255563162664
1701867924,0.062089154067229854
1701867984,0.05134976026683388
1701868044,0.036000180828601465
1701868104,0.0500390606133736
1701868164,0.056435006988488245
1701868224,0.05992358458859743
1701868284,0.052144422088092786
1701868344,0.05121819672451236
1701868404,0.05918043566628807
1701868464,0.04646409376430262
1701868524,0.05631585110624562
1701868584,0.05818374833259058
1701868644,0.055938231917335816
1701868704,0.06129328499598786
1701868764,0.05464954299063209
1701868824,0.060446277901133064
1701868884,0.05693280073141731
1701868944,0.05464472542782591
1701869004,0.046643137254900664
1701869064,0.055991879821356345
1701869124,0.05753630081413526
1701869184,0.05905565828402666
1701869244,0.051061781024393994
1701869304,0.05166443507727955
1701869364,0.061313835068515815
1701869424,0.05306737939815888
1701869484,0.061578842800060984
1701869544,0.05000943429611301
1701869604,0.05614262622825115
1701869664,0.05534841471074494
1701869724,0.03869127902731295
1701869784,0.05673803890898502
1701869844,0.05391904241303562
1701869904,0.03702249887915168
1701869964,0.04548858794887716
1701870024,0.05732720439871504
1701870084,0.0517604621163268
1701870144,0.05177796317437941
1701870204,0.05528481226506596
1701870264,0.05271710374529261
1701870324,0.057496388406321236
1701870384,0.05805105775239231
1701870444,0.05367891991006437
1701870504,0.05843776835409951
1701870564,0.05040681795107185
1701870624,0.05301635571918877
1701870684,0.05443692463551095
1701870744,0.05607734462871203
1701870804,0.058152963926118253
1701870864,0.057305667284855026
1701870924,0.05373230166716847
1701870984,0.05870928838951361
1701871044,0.05847280920194486
1701871104,0.046862947705313844
1701871164,0.04598812272313432
1701871224,0.0575448922331341
1701871284,0.05399059471590534
1701871344,0.05899018496323161
1701871404,0.05491425840135748
1701871464,0.057055485121921275
1701871524,0.06339170434704447
1701871584,0.05244481123425596
1701871644,0.0519135215384254
1701871704,0.05226778536757697
1701871764,0.050772367523312656
1701871824,0.059487291300744996
1701871884,0.0588805139925021
1701871944,0.055126541436460764
1701872004,0.06186893217371547
1701872064,0.04550998543895888
1701872124,0.05485741972995925
1701872184,0.05240554130110861
1701872244,0.057094620868434684
1701872304,0.053139128964779944
1701872364,0.05532787501710232
1701872424,0.05231645841049659
1701872484,0.051662195010087106
1701872544,0.05590081572481454
1701872604,0.048703094389501066
1701872664,0.06128902144309251
1701872724,0.048951634548285425
1701872784,0.055292559336797435
1701872844,0.05845907484061834
1701872904,0.057367858585855705
1701872964,0.06300206891455347
1701873024,0.053684405658226735
1701873084,0.05665901341771966
1701873144,0.058966006669446486
1701873204,0.050955896307792715
1701873264,0.041456089884034125
1701873324,0.05086360834630547
1701873384,0.05428771124173187
1701873444,0.05661483988776955
1701873504,0.056636314943753104
1701873564,0.05838589259797124
1701873624,0.056168160156869706
1701873684,0.05860017303465807
1701873744,0.05609490061572539
1701873804,0.05012193385392293
1701873864,0.0606225882352994
1701873924,0.05835148607976256
1701873984,0.03115170000000944
1701874044,0.05629711921543905
1701874104,0.05721900993921262
1701874164,0.05384325272250836
1701874224,0.05547424783274095
1701874284,0.050309115957941894
1701874344,0.050068865987010366
1701874404,0.03606998392720151
1701874464,0.05145298849106765
1701874524,0.05523481720213567
1701874584,0.036526499801801546
1701874644,0.0516308031243728
1701874704,0.053787077438400825
1701874764,0.04846088646023533
1701874824,0.04814734360528541
1701874884,0.04462482320503144
1701874944,0.05487142802712589
1701875004,0.04944476343332686
1701875064,0.04059669723727848
1701875124,0.052621352152726064
1701875184,0.048446300228676346
1701875244,0.052919573343491365
1701875304,0.0514607395845856
1701875364,0.04971340508480905
1701875424,0.05434925699698681
1701875484,0.043933774998959944
1701875544,0.05677800834824545
1701875604,0.04000159999999369
1701875664,0.0576490722309907
1701875724,0.05666924582614535
1701875784,0.05416202126561392
1701875844,0.05182305641937193
1701875904,0.04874303426209502
1701875964,0.037669584671319395
1701876024,0.051518387014963786
1701876084,0.044651847679130996
1701876144,0.05514625488107823
1701876204,0.05016660436603125
1701876264,0.0642507612598222
1701876324,0.04049145548406718
1701876384,0.054160191262912966
1701876444,0.03270764933524997
1701876504,0.0606877749208393
1701876564,0.05679631361025783
1701876624,0.05470595648321086
1701876684,0.05776142309034231
1701876744,0.05964416214280249
1701876804,0.05873532666478958
1701876864,0.0528918385751294
1701876924,0.06000362713094481
1701876984,0.05221261861034292
1701877044,0.05786771585538492
1701877104,0.06187480476277288
1701877164,0.05343706020328764
1701877224,0.05941874741493745
1701877284,0.043473016318026095
1701877344,0.05822300520855856
1701877404,0.06216266989096167
1701877464,0.05685816635466491
1701877524,0.05443613290356885
1701877584,0.056706427776083985
1701877644,0.05467665359123212
1701877704,0.05660814013394366
1701877764,0.05603359782896855
1701877824,0.04299058414853343
1701877884,0.050419752262032574
1701877944,0.06010954974337655
1701878004,0.058268467220681845
1701878064,0.05910127009374682
1701878124,0.0571780478791082
1701878184,0.061339926921680867
1701878244,0.06448188744264624
1701878304,0.05213091614943598
1701878364,0.052247147501606576
1701878424,0.05861838691483834
1701878484,0.05371260314895137
1701878544,0.046146797982446884
1701878604,0.04845972659185937
1701878664,0.06241032067492032
1701878724,0.0534317510548465
1701878784,0.05819035487350611
1701878844,0.05247625695689163
1701878904,0.05584916853656418
1701878964,0.054334545195323235
1701879024,0.052316936944711644
1701879084,0.05911361417553772
1701879144,0.053249826151322045
1701879204,0.05785783832515703
1701879264,0.053847537961913675
1701879324,0.06238589937829965
1701879384,0.04504559418715826
1701879444,0.055937866598652713
1701879504,0.028579249999995684
1701879564,0.04908968779564253
1701879624,0.05502234776800112
1701879684,0.06049186238154148
1701879744,0.052548075862830536
1701879804,0.05252903903115977
1701879864,0.036808683097319876
1701879924,0.054669444253151143
1701879984,0.039991416524093486
1701880044,0.05120010148163288
1701880104,0.05801225018258982
1701880164,0.052824581848094875
1701880224,0.05744415929010743
1701880284,0.05926853686071209
1701880344,0.05469218233349794
1701880404,0.05653759826230259
1701880464,0.05195511150992499
1701880524,0.050156189763264684
1701880584,0.04391589449273601
1701880644,0.05492833061446638
1701880704,0.053446912710290506
1701880764,0.034162939802874964
1701880824,0.06071736087734051
1701880884,0.058147745048357576
1701880944,0.05970133496435896
1701881004,0.04016850012521286
1701881064,0.05934373066501783
1701881124,0.053901918347269456
1701881184,0.052293847627959515
1701881244,0.056729136419070667
1701881304,0.049531115268850893
1701881364,0.05305230660042877
1701881424,0.053721351984354605
1701881484,0.05811981290097995
1701881544,0.055343587025291886
1701881604,0.050908005852310124
1701881664,0.052690360910848506
1701881724,0.060874198750260046
1701881784,0.0472123802730324
1701881844,0.052092428164918526
1701881904,0.053443981192373924
1701881964,0.05899932862599692
1701882024,0.04787629306253261
1701882084,0.06214599121362629
1701882144,0.05936716520451929
1701882204,0.05347359247626013
1701882264,0.05967368965097697
1701882324,0.0555759202303765
1701882384,0.06059934853420726
1701882444,0.052004107903452695
1701882504,0.06579190544412103
1701882564,0.05772829536170426
1701882624,0.05667957875086186
1701882684,0.05982681920979202
1701882744,0.05864298592873691
1701882804,0.055691432381852854
1701882864,0.05389868298696296
1701882924,0.051046891444155064
1701882984,0.05126908088332302
1701883044,0.061365046673972065
1701883104,0.05517358270017414
1701883164,0.0553894390966269
1701883224,0.05826210579761732
1701883284,0.058855808692841134
1701883344,0.05206914162247744
1701883404,0.05594094729820012
1701883464,0.05440851784481983
1701883524,0.05803776223776775
1701883584,0.04198454626369004
1701883644,0.055052208080311596
1701883704,0.04541313353799178
1701883764,0.0542939025427282
1701883824,0.03526395000000094
1701883884,0.05642253578649003
1701883944,0.052873155122121804
1701884004,0.06411582093460318
1701884064,0.0568512792447667
1701884124,0.05469278760823732
1701884184,0.052496468760727784
1701884244,0.05797609930829522
1701884304,0.06234064804878087
1701884364,0.05276754413004351
1701884424,0.05074793466015866
1701884484,0.03799787499999639
1701884544,0.045122109588367314
1701884604,0.05348315789472821
1701884664,0.05545767411232572
1701884724,0.05734535232825852
1701884784,0.0637782752180857
1701884844,0.052784187981287006
1701884904,0.04206554596269724
1701884964,0.05966320715957026
1701885024,0.04895902737890375
1701885084,0.057289130476532446
1701885144,0.0598887115234024
1701885204,0.051675495021170886
1701885264,0.04732810614218635
1701885324,0.050617514239684816
1701885384,0.055077907726303645
1701885444,0.04058664870940241
1701885504,0.05725989076030908
1701885564,0.06386363636364499
1701885624,0.06898231690756909
