timestamp,value
1701889164,1286648.9800468173
1701889224,1289240.886347391
1701889284,2306836.683793049
1701889344,3802732.8929986795
1701889404,5346.835443037975
1701889464,106.05831886294939
1701889524,1227190.2259814602
1701889584,5480.943962667473
1701889644,2083085.6583455699
1701889704,2349331.8370240303
1701889764,2555572.568633989
1701889824,1325376.0353395913
1701889884,2991234.851238382
1701889944,5146.524394958633
1701890004,1256151.9108766268
1701890064,1293507.5665723654
1701890124,2306728.5390042923
1701890184,1724463.0464850562
1701890244,1089148.3239114403
1701890304,2683302.6426370344
1701890364,1380344.8687066229
1701890424,2553299.1303252606
1701890484,15210.744568917497
1701890544,1265346.2726456218
1701890604,1065106.488577476
1701890664,1187083.6699365263
1701890724,1363306.0406797235
1701890784,1090223.2861478145
1701890844,1235079.472178332
1701890904,6252.819224897819
1701890964,0
1701891024,5058.644179000792
1701891084,3523124.9132763674
1701891144,6089.150077814685
1701891204,1146638.516541518
1701891264,1327495.723145736
1701891324,5711.571562411486
1701891384,1433345.6053368913
1701891444,2529508.3771823603
1701891504,1479654.190904723
1701891564,5596.225690071088
1701891624,2402660.0305317966
1701891684,1186368.2215262896
1701891744,2508377.4507663418
1701891804,1181527.0958299837
1701891864,5608.198018954709
1701891924,1717344.8399856167
1701891984,1220357.875910233
1701892044,7740.601917067518
1701892104,2367826.2729291767
1701892164,2407437.540602276
1701892224,2593711.125657405
1701892284,1165215.7652937858
1701892344,2420544.07550986
1701892404,1303152.052878162
1701892464,1445580.7436320873
1701892524,2710644.571424161
1701892584,1164112.4265120402
1701892644,1303441.7760021794
1701892704,2253798.7113452535
1701892764,5994.233329788364
1701892824,1355674.9236192717
1701892884,1271371.6741981704
1701892944,1103414.1638290547
1701893004,1666400.1617982723
1701893064,1050717.6052987888
1701893124,1219386.2861472408
1701893184,2622787.939561066
1701893244,225.1539138082674
1701893304,1330198.8562995757
1701893364,1237765.4935622318
1701893424,1400946.3995142684
1701893484,1180500.3274394234
1701893544,1936028.4611511996
1701893604,2316541.794215377
1701893664,989841.3639733134
1701893724,0
1701893784,1222791.5377114513
1701893844,2659041.071841072
1701893904,1142854.6066970478
1701893964,7545.843607402998
1701894024,0
1701894084,2488393.0006480883
1701894144,1215174.7658448485
1701894204,9380.46400477945
1701894264,2292.3526168028498
1701894324,3732939.444803099
1701894384,2305484.384372376
1701894444,1598555.1128818062
1701894504,1168486.9860658885
1701894564,1378418.132157746
1701894624,98.90136424000966
1701894684,115.58540508508057
1701894744,0
1701894804,2452999.319264806
1701894864,1487297.9807120513
1701894924,1266967.0686253014
1701894984,0
1701895044,1190068.8071513511
1701895104,1220699.0917579152
1701895164,2449003.639769268
1701895224,2630773.344283987
1701895284,1901283.877152964
1701895344,1280450.8509720769
1701895404,1838074.9142875453
1701895464,242.75469685296034
1701895524,6857.759229534511
1701895584,2283354.5099912426
1701895644,13818.446047646235
1701895704,1124986.0348344578
1701895764,1657575.032509753
1701895824,1066237.59689202
1701895884,2399441.0567833222
1701895944,1167316.5268371578
1701896004,6881.524765366977
1701896064,1115110.1756534385
1701896124,2640369.795214094
1701896184,1216052.4512997246
1701896244,1660778.9717085785
1701896304,1144587.893962879
1701896364,2696532.5380367674
1701896424,1176945.118711945
1701896484,1091604.3356325324
1701896544,1172027.9516315246
1701896604,3151434.004658172
1701896664,1407821.084381667
1701896724,1197703.794880354
1701896784,1301099.8255036597
1701896844,2466219.831558194
1701896904,1416750.927358931
1701896964,1193621.2876236443
1701897024,0
1701897084,1152823.8257045771
1701897144,1246805.9597758567
1701897204,6831.462371151106
1701897264,1320778.968581112
1701897324,2057078.4685232192
1701897384,13221.735861864157
1701897444,1385551.6368248556
1701897504,1298911.2795557799
1701897564,1189419.1057161046
1701897624,3801876.7250682637
1701897684,1224641.2695704107
1701897744,1204520.5314260765
1701897804,1152543.2118351643
1701897864,1359939.016454402
1701897924,1275829.700152557
1701897984,1175867.230719167
1701898044,1761221.3591641537
1701898104,1233779.8075906544
1701898164,1616619.100872288
1701898224,1027366.086817463
1701898284,2496685.491723466
1701898344,2900782.9066720414
1701898404,1334084.5070422536
1701898464,1316411.5825896924
1701898524,1154565.6223409658
1701898584,2169670.990787742
1701898644,1361989.7016379857
1701898704,1081484.886035072
1701898764,5151.391290677567
1701898824,1350042.9761321482
1701898884,5449.261124073847
1701898944,2420950.491720602
1701899004,5799.132820104415
1701899064,1132851.4965790857
1701899124,1338643.2239855644
1701899184,2434670.2102976227
1701899244,1278051.6120442897
1701899304,2164436.827931677
1701899364,2596526.815162879
1701899424,1928166.566244895
1701899484,1123729.494606667
1701899544,1045757.03525378
1701899604,129.63666286871756
1701899664,0
1701899724,1244466.3478867053
1701899784,1176726.0594470329
1701899844,1248190.661900119
1701899904,1222096.5895892726
1701899964,1163987.2090065593
1701900024,135.30655391120507
1701900084,1976931.9843185593
1701900144,6220.560747663552
1701900204,7625.825076452599
1701900264,2061071.715433161
1701900324,1559403.1111140817
1701900384,1278301.7017594462
1701900444,2313033.893112431
1701900504,2006625.5408234473
1701900564,7657.051247335154
1701900624,1286264.7104739146
1701900684,1057368.136017831
1701900744,0
1701900804,1207914.9291662192
1701900864,1389105.5951267476
1701900924,1101724.8533710337
1701900984,1228725.5469904728
1701901044,1168566.170807831
1701901104,1345924.1830065362
1701901164,1468228.1897346585
1701901224,1123373.5071210086
1701901284,1172272.4352458017
1701901344,1441484.8
1701901404,5652.578920131103
1701901464,1130097.9009963379
1701901524,1175751.0907191578
1701901584,5974.329054842474
1701901644,1378089.7990394034
1701901704,1444352
1701901764,1061176.145655413
1701901824,2608598.296391695
1701901884,5998.801730833241
1701901944,1160540.4759487156
1701902004,1190689.8312062577
1701902064,2628499.07772186
1701902124,2486052.2696011
1701902184,1164524.7644358543
1701902244,1477425.9448416752
1701902304,1520654.3905273
1701902364,151.83304296252362
1701902424,0
1701902484,1307505.76936207
1701902544,2435323.6911105476
1701902604,7816.662857688361
1701902664,5582.639436079818
1701902724,1425284.994566828
1701902784,1236389.8756850117
1701902844,2299425.559526424
1701902904,1550126.5117910793
1701902964,2421162.028083747
1701903024,1180834.1143009146
1701903084,1442816
1701903144,6065.19978714051
1701903204,5670.430456413585
1701903264,1123374.5229100068
1701903324,3463585.6996442997
1701903384,1809212.7927474186
1701903444,2415880.051932823
1701903504,1138631.7905972046
1701903564,9257.335969336293
1701903624,11119.691119691119
1701903684,2101499.7460271385
1701903744,2640376.6378779938
1701903804,145.23830288141664
1701903864,0
1701903924,1029821.4894826607
1701903984,1285370.4705725817
1701904044,0
1701904104,1173331.5982106547
1701904164,1082356.3516820143
1701904224,1229171.7427552294
1701904284,6626.347096742079
1701904344,1300098.0789130337
1701904404,0
1701904464,2160175.0337179676
1701904524,1681656.4801364967
1701904584,1241870.9358547332
1701904644,1925569.6880439147
1701904704,1550419.619997305
1701904764,1190549.5148431223
1701904824,1376651.754448653
1701904884,1127984.8546948496
1701904944,6401.093936952116
1701905004,1533407.3876659027
1701905064,1348672.437527707
1701905124,1425914.6721390232
1701905184,1368655.0014035744
1701905244,25604.63106269221
1701905304,1474220.1920940226
1701905364,3569248.853942135
1701905424,2036355.7936576512
1701905484,1347392.7989867919
1701905544,1275173.4684339997
1701905604,6237.959261374453
1701905664,0
1701905724,1164584.1552656696
1701905784,1195662.820448798
1701905844,1597180.0236558332
1701905904,1027539.149809646
1701905964,1308614.7932960892
1701906024,7835.888983724285
1701906084,1288534.4548122839
1701906144,1241064.8244294222
1701906204,2757247.5811577486
1701906264,1427041.6302765647
1701906324,1480707.7802220029
1701906384,1733790.6205589767
1701906444,2623928.6255966453
1701906504,1264431.1686078997
1701906564,5735.690530369333
1701906624,3270136.4978550333
1701906684,1253001.32631669
1701906744,0
1701906804,5723.129836629408
1701906864,122.11919740019678
1701906924,0
1701906984,1487874.8094705823
1701907044,248.23584816803242
1701907104,1489859.9751854758
1701907164,1244799.5919581756
1701907224,2336483.429868036
1701907284,9989.93274734096
1701907344,0
1701907404,1078855.4660993635
1701907464,1324171.855182583
1701907524,1253106.5860100538
1701907584,2721676.71334508
1701907644,7400.389577393218
1701907704,0
1701907764,2924883.2411421738
1701907824,6045.895892432944
1701907884,1283351.3702216793
1701907944,1390610.1101811132
1701908004,0
1701908064,1008910.0626675546
1701908124,8672.877711903056
1701908184,1248154.1236129084
1701908244,2321728.2687617056
1701908304,1663679.3503320604
1701908364,8117.672560616851
1701908424,1137619.368062807
1701908484,6655.832418864379
1701908544,5877.467986558896
1701908604,1195384.233210067
1701908664,1717756.9412635474
1701908724,3734.5854892753755
1701908784,1053902.1675764483
1701908844,7482.559799052349
1701908904,2486489.7537091365
1701908964,6342.823108993449
1701909024,1235464.1168260318
1701909084,1476198.4000000001
1701909144,2200808.3561079707
1701909204,1629746.4788732396
1701909264,251.47347740667982
1701909324,1211448.1800727155
1701909384,0
1701909444,1013687.9569595807
1701909504,1765233.0790943487
1701909564,1007300.1705902421
1701909624,1469747.2000000002
1701909684,2550580.494350894
1701909744,1655065.3251791082
1701909804,1205284.105593502
1701909864,1117598.591149236
1701909924,1324444.902080136
1701909984,1196892.2870991947
1701910044,1323838.9592912416
1701910104,2694389.3169917455
1701910164,1606005.1469255665
1701910224,1072229.4533013029
1701910284,1679048.308490324
1701910344,5631.1336717428085
1701910404,5816.783552904678
1701910464,1167873.3985048877
1701910524,3475672.8057468887
1701910584,1328362.5459382678
1701910644,1144400.6502051242
1701910704,4443.801533342978
1701910764,1282988.8408695091
1701910824,1367706.276132728
1701910884,1656084.5513829547
1701910944,1669935.5025421823
1701911004,1216963.7080949333
1701911064,5119.400070304261
1701911124,1765599.78421794
1701911184,1446595.2287837309
1701911244,1103729.9565468752
1701911304,0
1701911364,1166787.0676513098
1701911424,3275793.6117936117
1701911484,1216485.9820818936
1701911544,1188243.004626543
1701911604,1535261.5320063985
1701911664,2244473.525481962
1701911724,8442.36900582912
1701911784,1070340.4084901882
1701911844,2567877.2678528437
1701911904,1795620.4558701722
1701911964,1284861.644703774
1701912024,2399578.835676536
1701912084,5680.150196279229
1701912144,1254271.6586666666
