timestamp,value
1701857184,0.003986853714265019
1701857244,0.004399561703876219
1701857304,0.004564080780620302
1701857364,0.004776329803896807
1701857424,0.004491219065896201
1701857484,0.0038773358654083712
1701857544,0.002426375000000291
1701857604,0.004817940842344458
1701857664,0.004757807440830289
1701857724,0.004489432929669504
1701857784,0.0033698396028001365
1701857844,0.004659541856510203
1701857904,0.005063618372226998
1701857964,0.0034473675954651336
1701858024,0.003945609184352511
1701858084,0.0032804276657794683
1701858144,0.004743267877333313
1701858204,0.00399860453145166
1701858264,0.004607104469786224
1701858324,0.0049867758777005205
1701858384,0.004737445987330636
1701858444,0.004849652695129224
1701858504,0.004917001899653408
1701858564,0.004654626726548657
1701858624,0.003805897593640565
1701858684,0.00462591285796342
1701858744,0.004745288616392804
1701858804,0.005044657779159304
1701858864,0.0036594403765289503
1701858924,0.004673422542191924
1701858984,0.004512376597734841
1701859044,0.00453587294996876
1701859104,0.004438443773316734
1701859164,0.00464632520534985
1701859224,0.004719840213049835
1701859284,0.005443473159284489
1701859344,0.004468996721917111
1701859404,0.004972710860105706
1701859464,0.0044753523319283894
1701859524,0.0040388442103852906
1701859584,0.004494569188056753
1701859644,0.0036755057225926558
1701859704,0.004545530808271794
1701859764,0.004838901414223691
1701859824,0.00468067597354866
1701859884,0.004290772140940766
1701859944,0.004684050547409128
1701860004,0.004851196403675747
1701860064,0.004723175348106047
1701860124,0.004822071590471458
1701860184,0.0046481573975548605
1701860244,0.002793058069977396
1701860304,0.004067360900413808
1701860364,0.004714343228868869
1701860424,0.004631046909357096
1701860484,0.004778115388200418
1701860544,0.004640819404297747
1701860604,0.0045351953311100505
1701860664,0.004523072513614696
1701860724,0.0037203127341567154
1701860784,0.0036409591416725747
1701860844,0.00323119083813088
1701860904,0.004648786550664084
1701860964,0.00466160667549367
1701861024,0.004713938772781787
1701861084,0.004786828388528562
1701861144,0.003577340852848669
1701861204,0.0031071749999995292
1701861264,0.004818503513000717
1701861324,0.004737574994444423
1701861384,0.004951398229377371
1701861444,0.00449052239417005
1701861504,0.00494229414133319
1701861564,0.004802464747007996
1701861624,0.00471251769888294
1701861684,0.0047257090536502195
1701861744,0.004931930855388992
1701861804,0.004893171465671888
1701861864,0.00476964059020621
1701861924,0.0037968846359826853
1701861984,0.004767537377556261
1701862044,0.004887582964601987
1701862104,0.004101937622449124
1701862164,0.0045360379226317875
1701862224,0.005041094605160511
1701862284,0.004598059355741025
1701862344,0.004589811252341978
1701862404,0.004608372235068042
1701862464,0.004632115855606402
1701862524,0.0044837999310633845
1701862584,0.004683084401420769
1701862644,0.0037896530445969165
1701862704,0.00504403118770694
1701862764,0.0031503234238454644
1701862824,0.0046929532324040705
1701862884,0.004775478194338192
1701862944,0.004811975468043322
1701863004,0.004382739340719589
1701863064,0.004578244857630644
1701863124,0.004677760055179353
1701863184,0.00541600597955204
1701863244,0.005050146660649755
1701863304,0.004643638821988752
1701863364,0.00496484096419935
1701863424,0.004648978087052807
1701863484,0.004926376399042584
1701863544,0.004499406034687571
1701863604,0.0047661897492953745
1701863664,0.004681582559878369
1701863724,0.0033164530320581483
1701863784,0.00474904776114153
1701863844,0.004831220329517316
1701863904,0.003749097018277329
1701863964,0.004905343366936448
1701864024,0.00469774356694245
1701864084,0.004867429918679488
1701864144,0.004537355598444892
1701864204,0.004011267467781479
1701864264,0.004829028670291668
1701864324,0.005041250163690868
1701864384,0.004695327992385021
1701864444,0.0031444706156584378
1701864504,0.004703865103786763
1701864564,0.004692785787263175
1701864624,0.004823695804546152
1701864684,0.004605429537301968
1701864744,0.00477142452620305
1701864804,0.004917048072032844
1701864864,0.0047397869036785445
1701864924,0.005611018867924592
1701864984,0.004923483351072303
1701865044,0.004817216793092983
1701865104,0.003979174166601772
1701865164,0.004813950842057229
1701865224,0.004871048252911606
1701865284,0.004880762837896661
1701865344,0.004897123925398812
1701865404,0.004741865598430397
1701865464,0.004186058682445229
1701865524,0.004634963998796109
1701865584,0.004720610470609882
1701865644,0.00484939373191719
1701865704,0.0031300115538600956
1701865764,0.004715409030408538
1701865824,0.004645589309703282
1701865884,0.004666992207791866
1701865944,0.005016067302774624
1701866004,0.004805660865070256
1701866064,0.004916050762892547
1701866124,0.004694009175734874
1701866184,0.0048124136740336785
1701866244,0.004842521713528525
1701866304,0.00492723421958363
1701866364,0.004321456600560209
1701866424,0.004626803619466395
1701866484,0.004441942886282735
1701866544,0.003839107179571408
1701866604,0.004593433817230556
1701866664,0.004514933899135296
1701866724,0.0054211701943093155
1701866784,0.004904606892648016
1701866844,0.0035553826358153016
1701866904,0.004988371201961574
1701866964,0.0048806008539528855
1701867024,0.004792795493971433
1701867084,0.0046222338773123685
1701867144,0.0038769880210279637
1701867204,0.003536733729715795
1701867264,0.00495656842417096
1701867324,0.004710435074376315
1701867384,0.004710123868508923
1701867444,0.004767033555739528
1701867504,0.004105603629142992
1701867564,0.004834065179077593
1701867624,0.0032079241534520696
1701867684,0.004475441541380509
1701867744,0.00493163965749073
1701867804,0.004341797852811832
1701867864,0.004974895221246828
1701867924,0.004993906741067728
1701867984,0.004975366060343315
1701868044,0.004962536831766614
1701868104,0.004753824976305176
1701868164,0.00454099678456577
1701868224,0.005007792474110403
1701868284,0.004926786571420926
1701868344,0.005480880313036601
1701868404,0.003812187168633399
1701868464,0.004662989400821661
1701868524,0.005043026706231429
1701868584,0.004744277546671022
1701868644,0.005020647678955804
1701868704,0.004614911676990264
1701868764,0.004790548735079704
1701868824,0.0049165596919127025
1701868884,0.004550724951309614
1701868944,0.00481960096657622
1701869004,0.00404659407827341
1701869064,0.00464978051127995
1701869124,0.004612610489098275
1701869184,0.0050907229761350935
1701869244,0.004831792292329465
1701869304,0.004707767607125032
1701869364,0.0048875970873786334
1701869424,0.004929925803792225
1701869484,0.005043793540214942
1701869544,0.005223721451839712
1701869604,0.004851391015824426
1701869664,0.003966951081274448
1701869724,0.0035271607759026196
1701869784,0.004872120997700236
1701869844,0.004893155809859093
1701869904,0.005108028637176771
1701869964,0.004498936743316272
1701870024,0.004604561372003504
1701870084,0.004751404630437305
1701870144,0.004928752446687884
1701870204,0.004516994519267768
1701870264,0.003970325472417107
1701870324,0.004498859098688573
1701870384,0.0049110481694831995
1701870444,0.004629074889867727
1701870504,0.004816453171401548
1701870564,0.003312379745176259
1701870624,0.0031373097264916377
1701870684,0.004484246863071115
1701870744,0.004779035463960384
1701870804,0.004753184672230756
1701870864,0.004995957521195635
1701870924,0.00456995957455168
1701870984,0.004592544083823215
1701871044,0.004672983720640723
1701871104,0.004744804834432457
1701871164,0.003957184831793279
1701871224,0.003915803232758213
1701871284,0.004692445399211988
1701871344,0.0049261861481590405
1701871404,0.00329287499999964
1701871464,0.004828028555738656
1701871524,0.005025686038990935
1701871584,0.0046361893669163105
1701871644,0.0046724164104900495
1701871704,0.004544512459632683
1701871764,0.0046976090911986556
1701871824,0.0036594659978435155
1701871884,0.004762047648313287
1701871944,0.0045598308788061944
1701872004,0.004819883167460251
1701872064,0.003600319178461321
1701872124,0.0047214530452414525
1701872184,0.0047078536947634895
1701872244,0.004934324817518112
1701872304,0.004553192517762976
1701872364,0.005061331323583871
1701872424,0.004918794967812627
1701872484,0.004487272184045763
1701872544,0.004647558839862481
1701872604,0.004803104377729913
1701872664,0.0046112711367162626
1701872724,0.0047951366472986584
1701872784,0.004740273067223014
1701872844,0.004845105847832275
1701872904,0.004689857378050178
1701872964,0.004942602474169507
1701873024,0.004495243971413283
1701873084,0.0042490152179256455
1701873144,0.004948475710724279
1701873204,0.004692634023794297
1701873264,0.0021050333333334946
1701873324,0.005026268231686502
1701873384,0.004515422207068333
1701873444,0.004668104931571176
1701873504,0.004742892716331519
1701873564,0.0047509847501260695
1701873624,0.00460653820287101
1701873684,0.004159029222301723
1701873744,0.005045149017121745
1701873804,0.004568192996838234
1701873864,0.004645633088967042
1701873924,0.005013449255788807
1701873984,0.003560513204468172
1701874044,0.004491880881340097
1701874104,0.004184158530829993
1701874164,0.004873099438179866
1701874224,0.004494323542840597
1701874284,0.004596791287505579
1701874344,0.004490791395130187
1701874404,0.004644527732482725
1701874464,0.004743921678804589
1701874524,0.004881787204871158
1701874584,0.00484677152317875
1701874644,0.004823379869010757
1701874704,0.004591063829787669
1701874764,0.004655478404142703
1701874824,0.004492977315211321
1701874884,0.004787638415672786
1701874944,0.0040890525442510185
1701875004,0.0032674802100659474
1701875064,0.004653524200071592
1701875124,0.004419220263222735
1701875184,0.004859737188929373
1701875244,0.004608516996638873
1701875304,0.004686491818498822
1701875364,0.004835233061028376
1701875424,0.004520608828006322
1701875484,0.0037536873245210918
1701875544,0.004831212233081448
1701875604,0.0047593820786483885
1701875664,0.004595516147634942
1701875724,0.005626740947075445
1701875784,0.004648163404448178
1701875844,0.004818173714611798
1701875904,0.0037244022705811715
1701875964,0.004614281169562787
1701876024,0.004764957592969887
1701876084,0.004568275165279224
1701876144,0.004465325853426488
1701876204,0.00364765061262995
1701876264,0.004736467377331039
1701876324,0.004655559687616884
1701876384,0.00452433896215471
1701876444,0.004774255370118782
1701876504,0.004810030875451763
1701876564,0.003261037047436741
1701876624,0.004726271948333762
1701876684,0.004828905479645035
1701876744,0.004533133261249428
1701876804,0.004882515505675246
1701876864,0.004652275606665537
1701876924,0.004946704194660048
1701876984,0.004635316575155582
1701877044,0.005041496761814265
1701877104,0.004775646589132645
1701877164,0.004996226221344907
1701877224,0.003740335677169497
1701877284,0.0032730573228305568
1701877344,0.004654713645373829
1701877404,0.004575453516474879
1701877464,0.004744882813215011
1701877524,0.004818697680962825
1701877584,0.004171701874930138
1701877644,0.004701692107442736
1701877704,0.0021313999999999092
1701877764,0.00469461660707112
1701877824,0.004458829406377335
1701877884,0.004649816667939218
1701877944,0.0051981907652423635
1701878004,0.005444732024493833
1701878064,0.004051270132412068
1701878124,0.005474288094516815
1701878184,0.005475494848940842
1701878244,0.0053464213044739275
1701878304,0.005015130144889814
1701878364,0.004972419018752547
1701878424,0.004863100365344515
1701878484,0.0049900408822973665
1701878544,0.005266195499443993
1701878604,0.005207566563223088
1701878664,0.005066604499358874
1701878724,0.004968617763443582
1701878784,0.0050632827324472865
1701878844,0.005066816520530983
1701878904,0.0032698500000009293
1701878964,0.00486068003128435
1701879024,0.004703607156384694
1701879084,0.004983137070183549
1701879144,0.0032852027355010525
1701879204,0.004017063372308856
1701879264,0.004748760235267668
1701879324,0.005036177237893397
1701879384,0.00483601237642471
1701879444,0.0050667517006793335
1701879504,0.005014588830961949
1701879564,0.0040340275241015815
1701879624,0.005164931519012008
1701879684,0.0036048718067559597
1701879744,0.004800585060359796
1701879804,0.0048618729008549156
1701879864,0.005208483954259802
1701879924,0.004842423745154624
1701879984,0.0051351263962386064
1701880044,0.004788526256352696
1701880104,0.005050467631657428
1701880164,0.004602369148631091
1701880224,0.005327692431866062
1701880284,0.005276205049731341
1701880344,0.00520853126989492
1701880404,0.003395454594022771
1701880464,0.0034073194830708184
1701880524,0.004738312181364356
1701880584,0.004776206565719455
1701880644,0.004775645360632246
1701880704,0.003717831070428155
1701880764,0.002885073092481708
1701880824,0.004790156264620771
1701880884,0.004817217245811947
1701880944,0.005022519253726833
1701881004,0.004221816778357857
1701881064,0.005145852480390397
1701881124,0.004780913479391571
1701881184,0.004579281945695754
1701881244,0.004929704384068865
1701881304,0.0047407952491604665
1701881364,0.003097383211611185
1701881424,0.004897855626326623
1701881484,0.004875838066361297
1701881544,0.0050434206681595935
1701881604,0.004601391129911394
1701881664,0.005154602392319482
1701881724,0.004669348641685965
1701881784,0.003698010630005499
1701881844,0.0046219129456079025
1701881904,0.00307167499999963
1701881964,0.0047808771542200475
1701882024,0.004448660298539099
1701882084,0.00485957354221045
1701882144,0.005065460208355046
1701882204,0.004877680486061656
1701882264,0.00507336729124991
1701882324,0.004629722547039458
1701882384,0.0047982355664954145
1701882444,0.004729203284135367
1701882504,0.005560430883762702
1701882564,0.0049338995766573576
1701882624,0.005862703627036114
1701882684,0.005878496933887807
1701882744,0.007154926958831469
1701882804,0.0037763248824658055
1701882864,0.00541578501904446
1701882924,0.005219835940405624
1701882984,0.00511719067900153
1701883044,0.005540986806151244
1701883104,0.004999723903090338
1701883164,0.004905569446685648
1701883224,0.005311493259038786
1701883284,0.003613536889837973
1701883344,0.0028899749999993676
1701883404,0.004689837767135941
1701883464,0.004917601839460029
1701883524,0.004596118257730279
1701883584,0.004652271572586735
1701883644,0.004787713371664698
1701883704,0.0049906625065475035
1701883764,0.0036572365099644543
1701883824,0.004882849445145558
1701883884,0.0043364799839799165
1701883944,0.005020081188460535
1701884004,0.005431185895287442
1701884064,0.003974380565933204
1701884124,0.004986184863790591
1701884184,0.004808762182689245
1701884244,0.004830629542995723
1701884304,0.0053349096398917295
1701884364,0.0033106750000001742
1701884424,0.005158418113668363
1701884484,0.0053961698657913025
1701884544,0.0052089046664143615
1701884604,0.005500938744351573
1701884664,0.004045805460560333
1701884724,0.0039279021532903306
1701884784,0.005186763608599543
