timestamp,value
1701848724,3647358.2288035084
1701848784,4503107.0203201845
1701848844,1911224.9510320928
1701848904,96.20669406928947
1701848964,2582804.784932553
1701849024,120.9115598063526
1701849084,85.48292845813508
1701849144,645.0683945284377
1701849204,0
1701849264,1952341.041129622
1701849324,4971277.981876072
1701849384,2138991.5272098808
1701849444,2962247.285464098
1701849504,0
1701849564,0
1701849624,0
1701849684,4287516.010627946
1701849744,4164062.1999753825
1701849804,2539185.9505165983
1701849864,0
1701849924,2056924.0185646825
1701849984,112.98998648313152
1701850044,0
1701850104,162.90772393538913
1701850164,1821024.2038216558
1701850224,0
1701850284,0
1701850344,2368274.7806608174
1701850404,2232306.4877941497
1701850464,166.7840819445305
1701850524,1878919.255118285
1701850584,3193696.8629055093
1701850644,2124156.6116307783
1701850704,0
1701850764,1847954.1192535274
1701850824,88.9004644702001
1701850884,2294704.589645038
1701850944,2440057.3607347547
1701851004,2170804.67045892
1701851064,185.57868744761345
1701851124,2925661.581191846
1701851184,0
1701851244,1797331.066723332
1701851304,95.97900459274533
1701851364,2714996.903169737
1701851424,115.72582923659378
1701851484,2463921.02418016
1701851544,166.42288314643264
1701851604,0
1701851664,2244449.318945693
1701851724,4749232.7055796
1701851784,4451779.483355993
1701851844,2683347.238744812
1701851904,0
1701851964,1934753.559651564
1701852024,0
1701852084,158.74738392372686
1701852144,3276403.357004519
1701852204,263.58351744996673
1701852264,1967003.8560660374
1701852324,2537779.2
1701852384,4021359.1094560865
1701852444,2118567.6301784413
1701852504,2035189.2217009503
1701852564,0
1701852624,2545742.640563267
1701852684,2601726.294208098
1701852744,2039401.353984612
1701852804,4346306.727455638
1701852864,0
1701852924,101.1432945650295
1701852984,0
1701853044,0
1701853104,2636163.167733287
1701853164,94.84555179919418
1701853224,1957018.68390354
1701853284,2584610.0093949162
1701853344,4504400.692072224
1701853404,4471290.791385916
1701853464,97.32915122136679
1701853524,2674609.1840069597
1701853584,146.39551091890345
1701853644,0
1701853704,3758058.963966465
1701853764,101.00362488595171
1701853824,179.35413245758073
1701853884,0
1701853944,1779518.1043850116
1701854004,95.45560475413656
1701854064,4850029.471471902
1701854124,2481826.616155444
1701854184,2123546.0421039504
1701854244,2849522.9924543225
1701854304,1839997.3906898363
1701854364,2315706.0202571983
1701854424,102.4
1701854484,1894941.723114818
1701854544,2375003.671913371
1701854604,2664038.829857012
1701854664,90.78416596480339
1701854724,199.26055652850752
1701854784,2723397.4878395586
1701854844,2380236.551578651
1701854904,1870590.4109336725
1701854964,96.25417117074774
1701855024,2473862.1829137914
1701855084,2328991.217006444
1701855144,93.89061533022337
1701855204,113.04299828889992
1701855264,1999136.3439505496
1701855324,3759545.0906813517
1701855384,2036459.542382738
1701855444,0
1701855504,2074861.4856582496
1701855564,0
1701855624,1896267.9711714406
1701855684,1847585.3512107264
1701855744,102.4
1701855804,4288412.118653014
1701855864,1711884.845522426
1701855924,2556134.0984596796
1701855984,2093595.547309833
1701856044,2326430.420341313
1701856104,0
1701856164,0
1701856224,2100956.0216788715
1701856284,2480690.1470372723
1701856344,86.22250289443217
1701856404,0
1701856464,2242782.7315888265
1701856524,1897230.0450189605
1701856584,0
1701856644,2095623.9760652017
1701856704,2653008.441896821
1701856764,2168578.4447476123
1701856824,3282757.3367808666
1701856884,3541781.93928615
1701856944,2120832.7938688993
1701857004,0
1701857064,2072110.7457475741
1701857124,0
1701857184,0
1701857244,2782093.411861389
1701857304,2465573.6686246907
1701857364,128.31276235824822
1701857424,4532718.98779372
1701857484,2212018.6232824563
1701857544,2539110.4
1701857604,172.3397988808011
1701857664,2121541.643166009
1701857724,0
1701857784,0
1701857844,86.00163772649967
1701857904,2093681.866908551
1701857964,3174731.65297257
1701858024,2096325.0291536232
1701858084,0
1701858144,8317.326995408079
1701858204,2046103.810891293
1701858264,2672681.6096473983
1701858324,0
1701858384,945.0853714813105
1701858444,0
1701858504,2850242.03821656
1701858564,2161324.633505635
1701858624,2261002.7038327525
1701858684,84.02395995733158
1701858744,2883506.2300454895
1701858804,159.19779237436353
1701858864,2750737.3710159287
1701858924,0
1701858984,595.9056427309571
1701859044,10714.054390699604
1701859104,90.95754130396163
1701859164,2195260.826560014
1701859224,3020822.7252552155
1701859284,1999017.8155861935
1701859344,94.5565353894455
1701859404,94.80603647810388
1701859464,2108149.0275846324
1701859524,2022872.167196913
1701859584,99.75159514879937
1701859644,32325.07209009077
1701859704,0
1701859764,2974046.43808743
1701859824,2132482.4183898396
1701859884,0
1701859944,2858703.892375672
1701860004,0
1701860064,2248524.738228588
1701860124,2172107.941667023
1701860184,2205750.5700449524
1701860244,3749645.6841534986
1701860304,1991210.8962506747
1701860364,2152281.2281482425
1701860424,0
1701860484,76.35380743778543
1701860544,0
1701860604,3040045.7360647926
1701860664,2426215.7256138343
1701860724,2034455.4348510292
1701860784,0
1701860844,2442823.949321594
1701860904,2214882.0130394017
1701860964,378.3600702035286
1701861024,0
1701861084,0
1701861144,5921305.663866087
1701861204,5925290.666666666
1701861264,0
1701861324,202.25662296620004
1701861384,2039160.540421175
1701861444,2079274.2159993446
1701861504,2556392.1884437287
1701861564,0
1701861624,1775742.4091457343
1701861684,4428798.325739574
1701861744,2664339.322718569
1701861804,2093715.6048395408
1701861864,4227785.311439929
1701861924,0
1701861984,3491137.8587386147
1701862044,283.1858407079646
1701862104,7182.7748571428565
1701862164,1933763.0216265614
1701862224,3176753.838936669
1701862284,0
1701862344,2046226.0540257439
1701862404,2215800.008725623
1701862464,2163190.4589500586
1701862524,1950035.4639806978
1701862584,85.08693574856146
1701862644,0
1701862704,2563371.9058312937
1701862764,3231697.886213661
1701862824,4283328.132248133
1701862884,156.6947207345065
1701862944,3278915.429309232
1701863004,421.50036016876487
1701863064,1839428.8691278186
1701863124,2189612.7947579427
1701863184,0
1701863244,115.52346570397111
1701863304,2146129.547471162
1701863364,97.37079826938619
1701863424,94.38005483997327
1701863484,2190698.8419486317
1701863544,2426264.4808743163
1701863604,2628260.4848516206
1701863664,2081359.149302354
1701863724,4037293.8996087126
1701863784,5358569.658247179
1701863844,114.38145769338173
1701863904,2073785.9564164649
1701863964,2405762.6958209095
1701864024,0
1701864084,2031591.1207017123
1701864144,2843518.335151464
1701864204,1981845.2097147019
1701864264,0
1701864324,2218927.408442097
1701864384,2015916.2370111842
1701864444,160.07844544095664
1701864504,5424808.523505452
1701864564,116.24474968781928
1701864624,2544876.3392410134
1701864684,2623486.36164228
1701864744,21788.55605671406
1701864804,3073133.387178797
1701864864,0
1701864924,2584447.1949685537
1701864984,77.8470427246465
1701865044,4680463.062939931
1701865104,2321720.910600514
1701865164,8040.054619936277
1701865224,2191558.342932719
1701865284,2995826.3202402825
1701865344,2934337.7602604744
1701865404,83.71484630477435
1701865464,2082791.1040757394
1701865524,2390953.348922279
1701865584,4854371.574371574
1701865644,90.46535768712592
1701865704,4280627.2
1701865764,2103734.452749053
1701865824,2421438.6651269123
1701865884,2134941.5896103894
1701865944,1811879.8567875978
1701866004,0
1701866064,4253724.364946277
1701866124,2277179.5474190474
1701866184,117.86372007366482
1701866244,1895372.2950095688
1701866304,5034.60534775538
1701866364,2302332.027540577
1701866424,0
1701866484,2630651.300356961
1701866544,2608334.592728051
1701866604,4764394.06357806
1701866664,0
1701866724,2231961.1380985426
1701866784,3635268.8415540303
1701866844,4035893.380691943
1701866904,3936861.948733668
1701866964,5285355.007973662
1701867024,0
1701867084,4145244.871200048
1701867144,0
1701867204,0
1701867264,3804208.5308056874
1701867324,0
1701867384,4895100.524059077
1701867444,0
1701867504,0
1701867564,3069094.124324163
1701867624,4280900.266666667
1701867684,0
1701867744,2423609.1807609745
1701867804,2857653.223563442
1701867864,2163898.4857100733
1701867924,3295242.6399846068
1701867984,80.7204934670792
1701868044,27011.645853795428
1701868104,2318731.236178183
1701868164,4588518.756698822
1701868224,2106922.259817492
1701868284,0
1701868344,0
1701868404,2574909.3949033692
1701868464,0
1701868524,2309869.9757216075
1701868584,2113092.4814033075
1701868644,119.28475741161395
1701868704,4714205.643496214
1701868764,2186090.4274559035
1701868824,0
1701868884,4446921.099329149
1701868944,2197123.0246134764
1701869004,3048934.1111945007
1701869064,2411985.257869903
1701869124,160.91141229620902
1701869184,2006551.2400561536
1701869244,2533426.0423601354
1701869304,2417967.1976845423
1701869364,2493887.3786407765
1701869424,2030473.049895968
1701869484,3253453.5782140596
1701869544,145.82480374530502
1701869604,0
1701869664,2001035.5015193745
1701869724,82.49349369674242
1701869784,1817513.957190872
1701869844,112.67605633802819
1701869904,2189298.559618171
1701869964,0
1701870024,0
1701870084,0
1701870144,2116906.6446893993
1701870204,0
1701870264,4251077.32520573
1701870324,3256134.3728211955
1701870384,1966437.4485675462
1701870444,2828856.387665198
1701870504,0
1701870564,5206393.603715213
1701870624,2139078.9849857683
1701870684,0
1701870744,2149939.366042473
1701870804,2654922.611818816
1701870864,2245174.372869504
1701870924,2016330.3112367045
1701870984,0
1701871044,381.7571765875481
1701871104,6213499.888824484
1701871164,4046800.414688463
1701871224,2215692.4738204754
1701871284,2452711.588495047
1701871344,2098655.174526664
1701871404,0
1701871464,2257141.1751784733
1701871524,0
1701871584,99.39093931231953
1701871644,77.72590990170404
1701871704,2476414.710560563
1701871764,0
1701871824,2209777.2566314605
1701871884,4886.59122952894
1701871944,2915934.5081013595
1701872004,110.77455646906101
1701872064,0
1701872124,0
1701872184,3182651.3182324544
1701872244,1876909.7810218977
1701872304,4989976.895935038
1701872364,9427.79158349289
1701872424,2163640.0050490177
1701872484,3072673.080370481
1701872544,0
1701872604,76.14090528859559
1701872664,109.24414572998347
1701872724,3688632.953159744
1701872784,1788789.7034524742
1701872844,0
1701872904,3804895.2440851666
1701872964,2055408.277874373
1701873024,2644109.2086996757
1701873084,1407.5973168676883
1701873144,71.39495563960887
1701873204,2438825.615016353
1701873264,4287385.6
1701873324,0
1701873384,2338802.5002841232
1701873444,2723763.5598379974
1701873504,2135206.8063913677
1701873564,0
1701873624,239.53916781192436
1701873684,2696406.847290207
1701873744,389.6005072923273
1701873804,2416251.458016161
1701873864,3725436.0032582134
1701873924,2895239.638727104
1701873984,2553309.02033499
1701874044,117.5120495753959
1701874104,9459.412304640742
1701874164,2021769.3788551448
1701874224,0
1701874284,1880869.7876694805
1701874344,0
1701874404,2504811.312029984
1701874464,0
1701874524,2080745.2063632878
1701874584,2130140.3973509935
1701874644,4434862.461220269
1701874704,2459439.8108747043
1701874764,2431183.5235965634
1701874824,2609847.1176678627
1701874884,1832631.4593980692
1701874944,3097555.0033852975
1701875004,0
1701875064,3885964.5228645066
1701875124,101.71343431835113
1701875184,5398.247926195829
1701875244,2402307.06014195
1701875304,3000936.752930254
1701875364,157.462758289284
1701875424,3131912.5722983256
1701875484,83.72825547559577
1701875544,1999174.6167447104
1701875604,2099531.212374753
1701875664,0
1701875724,0
1701875784,0
1701875844,438.1373457890608
1701875904,2394594.8641921845
1701875964,2975484.5128264455
1701876024,1974276.087039951
1701876084,0
1701876144,122.22487467175938
1701876204,0
1701876264,4075018.9664379093
1701876324,2550720.9123589937
1701876384,4557082.935206182
1701876444,163.53908807793658
1701876504,2501534.4370699925
1701876564,4287044.266666667
1701876624,3775627.7636093423
1701876684,115.39653472320046
1701876744,2270483.9243550985
1701876804,0
1701876864,2005487.184484943
1701876924,3113961.6245989953
1701876984,0
1701877044,2468112.6409210847
1701877104,88.87345946884221
1701877164,105.15236310425385
1701877224,205.2285642251334
1701877284,111.15163077516019
1701877344,1837447.006089612
1701877404,3147588.485423231
1701877464,0
1701877524,96.04427040589023
1701877584,0
1701877644,2435014.0811738255
1701877704,4287214.9333333345
1701877764,2044094.3980929677
1701877824,0
1701877884,156.44335803223586
1701877944,3031959.690013849
1701878004,0
1701878064,2431594.2920124372
1701878124,1948267.7976370798
1701878184,94.82579002199328
1701878244,4619139.145406167
1701878304,4397899.901696799
1701878364,0
1701878424,0
1701878484,0
1701878544,2158081.664324812
1701878604,2033952.916526655
1701878664,2404890.0804289537
1701878724,4707509.686863834
1701878784,6412.14421252372
1701878844,1765780.1952675919
1701878904,204.8
1701878964,0
1701879024,2292712.340975425
1701879084,1938914.81865285
1701879144,0
1701879204,2323580.1156301755
1701879264,1982811.6710875332
1701879324,0
1701879384,2587961.4620280233
1701879444,0
1701879504,175.75250477355132
1701879564,2060480.0571711825
1701879624,0
1701879684,0
1701879744,84.3805364426682
1701879804,0
1701879864,302.17631870158607
1701879924,2110131.8947303644
1701879984,3024080.8935920047
1701880044,0
1701880104,0
1701880164,2452074.363619029
1701880224,2767656.918399742
1701880284,2385083.5825740187
1701880344,5038306.6751554925
1701880404,3168555.1163969166
1701880464,0
1701880524,3719826.1561268396
1701880584,5382.054811663121
1701880644,95.51570552433365
1701880704,3070735.3998695766
1701880764,2157464.209932525
1701880824,0
1701880884,2099107.021159379
1701880944,4816460.310400524
1701881004,143.71425564015297
1701881064,2212717.2077713897
1701881124,4495302.06854372
1701881184,2648089.563762707
1701881244,79.03673973448596
1701881304,2656424.68370772
1701881364,2204956.2211252754
1701881424,2184359.4055201695
1701881484,0
1701881544,2004155.605337489
1701881604,2243324.0591339236
1701881664,5280704.7589712
1701881724,5832.120417664874
1701881784,2705504.045226776
1701881844,4452220.168394623
1701881904,5999598.933333333
1701881964,1893698.6301369865
1701882024,2736624.537689913
1701882084,0
1701882144,0
1701882204,2297412.4374553254
1701882264,74.51337092959797
1701882324,2186681.407462528
1701882384,2506732.4348694957
1701882444,2476357.59516529
1701882504,0
1701882564,2755762.284979368
1701882624,2314252.902529025
1701882684,2301925.9657132626
1701882744,108.79150066401063
1701882804,2564270.3668043544
1701882864,2176270.842149809
1701882924,2013638.7948080422
1701882984,2789964.5715215798
1701883044,0
1701883104,2366393.4841129235
1701883164,2073851.9115986452
1701883224,0
1701883284,2113617.5739970673
1701883344,2571161.6
1701883404,432.05839539250223
1701883464,0
1701883524,2321159.1062965468
1701883584,109.52750220605931
1701883644,91.63515962325779
1701883704,186.5676740531554
1701883764,104.04684696412492
1701883824,1937684.1946605872
1701883884,97.45380035653928
1701883944,2221261.0122646396
1701884004,137.29302138499696
1701884064,187.77720126726044
1701884124,88.41687173509476
1701884184,1923986.7557101967
1701884244,2587158.8319625747
1701884304,2283436.7923271614
1701884364,102.4
1701884424,3933701.522221372
1701884484,90.2659937853979
1701884544,7214.785106498292
1701884604,2127225.8969650706
1701884664,518.9862175631552
1701884724,2107893.191025448
1701884784,0
1701884844,2308975.859590615
1701884904,0
1701884964,0
1701885024,4381578.368780814
1701885084,4407823.499230375
1701885144,3350532.5382083617
1701885204,1965065.5302234031
1701885264,235.9854813619865
1701885324,1821313.6682759474
1701885384,3093969.48815936
1701885444,188.7905604719764
1701885504,4284757.333333333
1701885564,2031610.820209844
1701885624,0
1701885684,2306446.189044906
1701885744,0
1701885804,4443189.144807916
1701885864,2451185.682326622
1701885924,2718465.231875628
1701885984,1837983.4480293144
1701886044,4295156.796896186
1701886104,2217334.310976925
1701886164,0
1701886224,2238323.9654309163
1701886284,0
1701886344,2472873.2536125956
1701886404,2098976.455706533
1701886464,3297699.4327104897
1701886524,2308728.0806086035
1701886584,2282897.1975059356
1701886644,5701.736383616739
1701886704,0
1701886764,0
1701886824,2109783.1463669734
1701886884,2397999.111268314
1701886944,0
1701887004,2094613.680781759
1701887064,0
1701887124,1968945.8595678716
1701887184,2561387.188983619
1701887244,4475.096522791903
1701887304,4193973.681361518
1701887364,1940788.0171291665
1701887424,0
1701887484,1942950.5571293673
1701887544,2824172.3806648185
1701887604,75.46196503251717
1701887664,124.9923710711016
1701887724,74.9551659773817
1701887784,2255867.0379547
1701887844,76.24436915974835
1701887904,0
1701887964,80.87828765500355
1701888024,9227.364585058804
1701888084,2292297.623029664
1701888144,85.14176436351542
1701888204,4285182.624630378
1701888264,0
1701888324,106.7250319184971
1701888384,2017545.5722525208
1701888444,2306233.07545689
1701888504,3090493.9748174413
1701888564,1980136.8581165643
1701888624,4337240.943022226
1701888684,166.41612156177632
1701888744,2170041.638165741
1701888804,73.08152086641569
1701888864,0
1701888924,0
1701888984,4058501.3515379913
1701889044,0
1701889104,92.9894660370505
1701889164,19865.600000000002
1701889224,2138532.041418888
1701889284,16190.215573596033
1701889344,143.7293845182118
1701889404,2322733.2244521338
1701889464,0
1701889524,2706198.8815299445
1701889584,3778121.9301629295
1701889644,2296950.6666368893
1701889704,2416544.111809923
1701889764,0
1701889824,2126735.0222314135
1701889884,2570956.8000000003
1701889944,4004687.1361538917
1701890004,0
1701890064,2455057.722606827
1701890124,2091781.8684783268
1701890184,2398520.7863208097
1701890244,3041323.909507615
1701890304,4314775.375759274
1701890364,4134031.8749120734
1701890424,5031539.528974885
1701890484,2288284.449191198
1701890544,111.86977658819032
1701890604,2328.0241718790066
1701890664,2050447.9062910874
1701890724,0
1701890784,87.22502608658617
1701890844,3004650.0656838412
1701890904,5432256.089515214
1701890964,3632681.019270135
1701891024,128.79693101062827
1701891084,2015045.1491954385
1701891144,2622913.8168289075
1701891204,2932817.233715165
1701891264,202.8727092620109
1701891324,0
1701891384,2605357.902197023
1701891444,2983918.1283158897
1701891504,0
1701891564,2253060.023641697
1701891624,176.8428575922489
1701891684,2263465.1653764956
1701891744,3084952.700677417
1701891804,2286545.842312221
1701891864,2165464.399932671
1701891924,2421712.77997365
1701891984,4288409.6
1701892044,160.02812994471685
1701892104,2707463.2219674345
1701892164,92.86297270336448
1701892224,1908302.3639566146
1701892284,0
1701892344,2494343.7045652806
1701892404,2260180.382031814
1701892464,4423236.408956123
1701892524,2862634.5020174365
1701892584,0
1701892644,11614.888167438005
1701892704,1935208.468871632
1701892764,2268753.868535908
1701892824,0
1701892884,91.74942535379517
1701892944,0
1701893004,0
1701893064,2110389.0376462373
1701893124,4669775.335278287
1701893184,2189864.855687606
1701893244,138.30789091818863
1701893304,1786858.0455879031
1701893364,0
1701893424,0
1701893484,2512774.520307782
1701893544,93.88250934011782
1701893604,2351854.512222984
1701893664,85.95471428871215
1701893724,2354546.427836113
1701893784,2190151.7749412586
1701893844,2070929.3454356433
1701893904,198.44480511615515
1701893964,2481647.927150731
1701894024,93.36038109999318
1701894084,2317214.4183652923
1701894144,2480061.3026819923
