timestamp,value
1701888384,1682.1930935350285
1701888444,1858115.9428036883
1701888504,3925.404061334438
1701888564,1560350.1196874578
1701888624,2846182.5303564435
1701888684,1973568.7326919234
1701888744,155.17502651916956
1701888804,1869778.364795479
1701888864,2293928.481390566
1701888924,1220134.39615405
1701888984,1440609.821484237
1701889044,2698506.6695610136
1701889104,4970.155721838616
1701889164,1137.0896362266826
1701889224,1199363.698912894
1701889284,1598362.7403963686
1701889344,1510871.783660888
1701889404,1757259.3289751483
1701889464,4306073.05443841
1701889524,1808032.2150458905
1701889584,0
1701889644,1472790.7979256923
1701889704,2520.8813237440436
1701889764,1961784.3543624158
1701889824,1314564.4810294255
1701889884,2906738.0727222455
1701889944,1491738.9357671777
1701890004,2014000.967027529
1701890064,1425980.5138746146
1701890124,2057894.3273158742
1701890184,1674384.0497601198
1701890244,1368723.0596441447
1701890304,1770361.7050362756
1701890364,1259099.0156340476
1701890424,1674864.6069311225
1701890484,1938912.5126022182
1701890544,1529619.0977707563
1701890604,4726.8031322983925
1701890664,1532900.0896155275
1701890724,1695744.7967321533
1701890784,1610497.167334531
1701890844,1619588.6700081595
1701890904,1555845.9704551008
1701890964,2879936.1489856998
1701891024,3047600.2380585005
1701891084,1868702.9778018408
1701891144,2311699.0868727486
1701891204,135.56180704947874
1701891264,0
1701891324,1730.4970531696913
1701891384,3694.2297498260136
1701891444,2613167.035168282
1701891504,1530943.9673346207
1701891564,2780634.328207815
1701891624,1449744.4919158916
1701891684,1544568.3755022741
1701891744,2518567.1542755873
1701891804,0
1701891864,1326937.0778799555
1701891924,1686319.2233009706
1701891984,2849926.188027155
1701892044,4590.032438808611
1701892104,1267948.6447931528
1701892164,3112449.732248885
1701892224,1454701.7558634046
1701892284,1453.5991009640977
1701892344,325.8902318430386
1701892404,1843.9771046369542
1701892464,4503.634265969189
1701892524,370.7570225990405
1701892584,2694344.1968610734
1701892644,981.7471145691213
1701892704,1516390.7238229094
1701892764,1396788.9544967979
1701892824,1758469.314811529
1701892884,1538376.424082258
1701892944,4008904.0818100176
1701893004,149.09726266744323
1701893064,1976736.6794482917
1701893124,1224507.046243184
1701893184,2042901.2497328108
1701893244,1413370.6660117074
1701893304,2253.1244499207887
1701893364,1673378.0028574034
1701893424,1248148.7406766836
1701893484,1532470.365394357
1701893544,1577297.0810220968
1701893604,1505886.2734037708
1701893664,1853059.5194539547
1701893724,1476472.2039158994
1701893784,3041886.324673612
1701893844,1803619.481865285
1701893904,5066.862354544502
1701893964,1518894.5251005772
1701894024,1460569.283703472
1701894084,1328269.2447592611
1701894144,5309284.10405507
1701894204,0
1701894264,1964736.6300678072
1701894324,1496659.6121452942
1701894384,11672.972601078598
1701894444,1433329.5923419704
1701894504,3136416.4859002167
1701894564,2668331.202341524
1701894624,1823316.973522248
1701894684,1680872.8661881376
1701894744,2872991.694070623
1701894804,2550704.5387994144
1701894864,11194.3849187863
1701894924,2800.709639266706
1701894984,1825473.2965009206
1701895044,2461706.700557791
1701895104,1736057.0527738156
1701895164,3252259.360045041
1701895224,1870652.9510780987
1701895284,1585708.1707623154
1701895344,1585.4299509034977
1701895404,1674634.4924108973
1701895464,1578254.7926580557
1701895524,4782.770401764476
1701895584,4899.269729174801
1701895644,1891699.4617868676
1701895704,1294777.51678473
1701895764,104.60721217693329
1701895824,1371056.142629435
1701895884,1148.715739715961
1701895944,3678545.7231028937
1701896004,6710.997442455243
1701896064,1819.2078587104188
1701896124,0
1701896184,2415317.329619636
1701896244,1936033.4550726255
1701896304,1388.891707398588
1701896364,2537696.82794913
1701896424,5659.445780991235
1701896484,1290267.3796791444
1701896544,1640566.0190278334
1701896604,1792.2856455247554
1701896664,1909087.8807801886
1701896724,1630317.3645694512
1701896784,4661667.345614074
1701896844,1733939.2000000002
1701896904,2087670.4047976013
1701896964,1331589.8004858734
1701897024,2354.127061320129
1701897084,1612012.9491466165
1701897144,1404616.7628425006
1701897204,2014753.246753247
1701897264,84.81736105359067
1701897324,3186554.1135520157
1701897384,1861858.293162416
1701897444,2850550.7088955874
1701897504,6542.180920574995
1701897564,1562579.4570566756
1701897624,1361378.418853945
1701897684,3097094.6535365796
1701897744,2226468.4771753484
1701897804,512
1701897864,2369159.416323109
1701897924,1465238.4269145636
1701897984,2295.2493618081066
1701898044,997.0545994498672
1701898104,4017.502970239981
1701898164,1270385.7056195885
1701898224,4933.102691300827
1701898284,1844282.4524312897
1701898344,1537116.1631890377
1701898404,1302935.7466063348
1701898464,120.5321650237313
1701898524,0
1701898584,9991.285312206817
1701898644,2038.5048589464864
1701898704,1603086.0290342157
1701898764,1594612.3198384284
1701898824,355.16411088382586
1701898884,1361142.789251698
1701898944,2771855.309030087
1701899004,1754516.9267627557
1701899064,1555424.1811197235
1701899124,1922844.764125762
1701899184,1312863.6424410278
1701899244,3357578.8856304986
1701899304,1543401.6052519167
1701899364,1371008.6932192892
1701899424,1548894.3701666177
1701899484,2893029.6979653733
1701899544,7160.2209944751385
1701899604,4403.038555252974
1701899664,1412898.012809985
1701899724,5012339.128317506
1701899784,2007761.3156745746
1701899844,1595.3098415431607
1701899904,1641135.5515802025
1701899964,1258917.757317274
1701900024,0
1701900084,4446169.900501187
1701900144,12259.943590629138
1701900204,3267837.9648306794
1701900264,2626797.8274905994
1701900324,3764.6171611717295
1701900384,1638.4
1701900444,1525272.0755077968
1701900504,1413607.349661367
1701900564,2795157.292195271
1701900624,6870.177792687018
1701900684,1984228.8086725867
1701900744,1488383.6789413367
1701900804,1886468.0804367508
1701900864,123.92593489047562
1701900924,1612955.9190721768
1701900984,1722060.8
1701901044,1349451.167148099
1701901104,1479949.334367326
1701901164,2876279.7396018673
1701901224,2314.8376489930124
1701901284,1461606.6514980756
1701901344,2062689.5951502058
1701901404,2978683.3524584845
1701901464,1328932.527654974
1701901524,3118189.1907179216
1701901584,1371546.5157690633
1701901644,1727385.6
1701901704,2448969.01528769
1701901764,3722498.837523655
1701901824,1612301.2870103382
1701901884,422.63839446938044
1701901944,1447477.441077441
1701902004,1420272.0207787927
1701902064,3281640.869233702
1701902124,1419056.066876686
1701902184,1455401.2067001392
1701902244,1565422.1202949078
1701902304,4707.910692221487
1701902364,1396355.9965463185
1701902424,5217.338403041825
1701902484,2980984.1674406547
1701902544,4512.610662994295
1701902604,6807.978099335158
1701902664,1329246.6099747184
1701902724,5774.565309821649
1701902784,385.63291437179305
1701902844,6173.840227767543
1701902904,1478770.9141802916
1701902964,2260403.0642309957
1701903024,1244346.0327172603
1701903084,3313893.557422969
1701903144,1526271.3514234284
1701903204,11131.495924361294
1701903264,1769.0629926361025
1701903324,1568247.9263512897
1701903384,1959960.1268690529
1701903444,2774993.358348215
1701903504,3007.0823976507168
1701903564,2392.4458801881005
1701903624,1403.9256906519206
1701903684,1732300.8
1701903744,1186129.2899208015
1701903804,4423.60922875907
1701903864,7621.440764766133
1701903924,2003946.1500354053
1701903984,1201745.333886354
1701904044,5088978.808789702
1701904104,1437703.9975336555
1701904164,1623856.8603271365
1701904224,4416.998613525826
1701904284,1483941.6313401358
1701904344,3935.2935919206366
1701904404,184.43804034582132
1701904464,1665534.272653837
1701904524,236.8040700699543
1701904584,1532951.8473122045
1701904644,1462013.7861887452
1701904704,3179252.6270201276
1701904764,4550.564496757146
1701904824,3142.3770949031227
1701904884,2402005.419492915
1701904944,11500.661743606372
1701905004,1119.661040114809
1701905064,3040756.8960622014
1701905124,2844937.0293616764
1701905184,1945.6
1701905244,2369.931494167746
1701905304,1462698.7531616301
1701905364,1348.1370957124677
1701905424,81.99222290039698
1701905484,1365068.1944621368
1701905544,1508035.9044576294
1701905604,2405798.0208943905
1701905664,1396.4033069121283
1701905724,2841829.3728087256
1701905784,4955.974150969339
1701905844,2024.0253309558543
1701905904,1575648.27211869
1701905964,1197853.510645628
1701906024,1703.7018913165814
1701906084,6553.600000000001
1701906144,1421984.9005921734
1701906204,1585879.055376075
1701906264,2845351.881693014
1701906324,1473163.1921616863
1701906384,3291835.642391948
1701906444,7456.084463456813
1701906504,1222566.3782056908
1701906564,2260875.982589489
1701906624,1200995.7563265378
1701906684,1376304.427554254
1701906744,1409772.7797714563
1701906804,1734246.4000000001
1701906864,2419315.476606756
1701906924,1667407.8021846116
1701906984,1422499.5698308
1701907044,4672990.997479294
1701907104,180.76702414051812
1701907164,20090.700360956813
1701907224,2894631.809186543
1701907284,1868599.50649072
1701907344,3710822.1630603746
1701907404,1638.4000000000003
1701907464,1350147.7039730742
1701907524,449.88493519285987
1701907584,1149.8661138464197
1701907644,1444600.985585365
1701907704,2081.441832102446
1701907764,2098.9125614035092
1701907824,1457674.9937338126
1701907884,1321870.3880139738
1701907944,4060194.133333333
1701908004,483.9128893789628
1701908064,3774.033047359692
1701908124,814.4760389739511
1701908184,2565946.001923219
1701908244,2309.743424497523
1701908304,1495552.8164461493
1701908364,5104.602963886105
1701908424,1381408.2176524403
1701908484,4493.087176090736
1701908544,2028070.0195797656
1701908604,1569487.5299868737
1701908664,2858274.745644025
1701908724,1810002.033739212
1701908784,1424014.6200495474
1701908844,8056.269374665954
1701908904,1723369.9690142921
1701908964,3804.815165876777
1701909024,1492341.7691529002
1701909084,2140336.117936118
1701909144,10277.616074833892
1701909204,1439125.965500818
1701909264,1799.9905881314219
1701909324,2761577.029265599
1701909384,1389558.7832065013
1701909444,1785590.5938649552
1701909504,1471280.1745845224
1701909564,5107.2319201995015
1701909624,1629923.937360179
1701909684,2434721.3126200032
1701909744,1213.7015526846035
1701909804,2887494.539652278
1701909864,1776728.857443154
1701909924,2165.7748355576236
1701909984,2207.3722785082996
1701910044,2414964.100956263
1701910104,97.08966269556481
1701910164,2695674.470196742
1701910224,5096.4893691441475
1701910284,1737932.8
1701910344,1293185.6909603684
1701910404,3657863.400500461
1701910464,5002.670420435961
1701910524,4238.298621813219
1701910584,864.5808902856608
1701910644,1393767.5053168011
1701910704,2912329.5911704614
1701910764,2196618.4573439434
1701910824,1256478.0784256982
1701910884,2239357.528957529
1701910944,1411372.5823764103
1701911004,1600991.3687941628
1701911064,1387584.1767596384
1701911124,1558358.17833088
1701911184,1508694.0676584966
1701911244,8799.601771070764
1701911304,4120983.004678155
1701911364,3215219.574838902
1701911424,2914.143422126431
1701911484,1587340.5157749096
1701911544,1582032.8579165915
1701911604,2069565.5681784474
1701911664,2963100.827849713
1701911724,3065155.530231641
1701911784,12504.483877122686
1701911844,2524372.58398631
1701911904,2855172.5938009787
1701911964,1875.621456607065
1701912024,1735775.2275425405
1701912084,2456.471786501265
1701912144,10317.591644480852
