timestamp,value
1701840264,0.005542128386624164
1701840324,0.0053562745799066724
1701840384,0.005760678082338598
1701840444,0.006201020465692528
1701840504,0.005304115150396763
1701840564,0.005289254257193804
1701840624,0.005348169014084733
1701840684,0.005330741327133755
1701840744,0.00533546102391481
1701840804,0.005175207004207814
1701840864,0.005063565519722411
1701840924,0.005078748562982029
1701840984,0.004991716475285617
1701841044,0.005199942338186476
1701841104,0.005142366136035033
1701841164,0.004800194790392921
1701841224,0.0051809102163284226
1701841284,0.0044975797924253075
1701841344,0.003381968425827522
1701841404,0.004982802194415062
1701841464,0.005224718174886371
1701841524,0.00500928032026249
1701841584,0.0052808573714177645
1701841644,0.0047844193682652966
1701841704,0.0056082545379253675
1701841764,0.005045320507314281
1701841824,0.005078687397989449
1701841884,0.005595129995288377
1701841944,0.004939618052786989
1701842004,0.005076686691312333
1701842064,0.005313453461590314
1701842124,0.005874440359625852
1701842184,0.005286871270247101
1701842244,0.005103430425179253
1701842304,0.005388578352812387
1701842364,0.005136171898669603
1701842424,0.005183293022407217
1701842484,0.0049063090940352615
1701842544,0.005114352798958559
1701842604,0.004659003303964726
1701842664,0.004298717615757352
1701842724,0.004849287965582848
1701842784,0.004119285361948608
1701842844,0.0051144640753826515
1701842904,0.00448861199942411
1701842964,0.004107713395746438
1701843024,0.0048283947824774714
1701843084,0.004619530434384359
1701843144,0.0052736109689962745
1701843204,0.005056711651385266
1701843264,0.004461077477231263
1701843324,0.00501485427765598
1701843384,0.004988455570497625
1701843444,0.003926297865853448
1701843504,0.005419029891601966
1701843564,0.0050836886005559785
1701843624,0.005163947705947118
1701843684,0.004930834582709074
1701843744,0.00499414088508176
1701843804,0.0051182215660665826
1701843864,0.00942657990357922
1701843924,0.005380579931324564
1701843984,0.004934648857865091
1701844044,0.005258113962013294
1701844104,0.004978944312954699
1701844164,0.0037938157024590864
1701844224,0.004053756879352556
1701844284,0.005228448586458135
1701844344,0.003785344188767126
1701844404,0.00534553863590663
1701844464,0.00520049026540293
1701844524,0.0035021000000000414
1701844584,0.00511938359130998
1701844644,0.005160649030823059
1701844704,0.005239541853113689
1701844764,0.0035317249999998524
1701844824,0.0050197458321951105
1701844884,0.005363502926095138
1701844944,0.00503271662107683
1701845004,0.005354797868268885
1701845064,0.005037362184441059
1701845124,0.004392263475993868
1701845184,0.0054530059584202316
1701845244,0.004221941285670731
1701845304,0.005214674489290887
1701845364,0.005475870372229001
1701845424,0.0052025378956204555
1701845484,0.004448676054774268
1701845544,0.007647712202942777
1701845604,0.005862304152513806
1701845664,0.005911261623234906
1701845724,0.005752052906036198
1701845784,0.0037752679229118803
1701845844,0.005049382716048947
1701845904,0.005541093144461152
1701845964,0.004814180008072316
1701846024,0.005157343344173889
1701846084,0.005252777031264456
1701846144,0.005111523433665111
1701846204,0.005317400845688571
1701846264,0.005308568757486014
1701846324,0.004904029554078938
1701846384,0.004923448293572163
1701846444,0.004727585476871355
1701846504,0.005062762384550564
1701846564,0.005391645216434348
1701846624,0.004749784989392922
1701846684,0.003558475105566205
1701846744,0.005768055713689421
1701846804,0.005317775385047924
1701846864,0.004935879247388931
1701846924,0.004050974751297575
1701846984,0.005392521499690457
1701847044,0.003969559539391922
1701847104,0.0050168495214646894
1701847164,0.0045903828287582145
1701847224,0.00530714765422605
1701847284,0.0034108250000002725
1701847344,0.005593420334266722
1701847404,0.005056404150365355
1701847464,0.0048246781937611805
1701847524,0.005721816882807617
1701847584,0.003965872962159329
1701847644,0.004773711459053609
1701847704,0.00556140090157033
1701847764,0.005028712599505641
1701847824,0.004411387028874662
1701847884,0.0034193506915281818
1701847944,0.005572451648869794
1701848004,0.005318784909721633
1701848064,0.005211547739133908
1701848124,0.005476189455176969
1701848184,0.005159508945405849
1701848244,0.0053398991044098475
1701848304,0.00541075052633565
1701848364,0.004955520218082697
1701848424,0.004286121422029191
1701848484,0.005126794773853141
1701848544,0.004395011429114741
1701848604,0.005026445023902434
1701848664,0.005388742323328021
1701848724,0.005360792213781685
1701848784,0.005126442913958296
1701848844,0.005502192308766113
1701848904,0.005115591333636092
1701848964,0.004858809560682957
1701849024,0.005445048661516651
1701849084,0.003344375000000355
1701849144,0.005255327152435139
1701849204,0.005160082493125754
1701849264,0.0052749456390430785
1701849324,0.005280280990562825
1701849384,0.005246791865054635
1701849444,0.0057359244371014365
1701849504,0.0055413264212353834
1701849564,0.00424528388467145
1701849624,0.0053718150472993765
1701849684,0.0047247306562195005
1701849744,0.0033269999999994584
1701849804,0.005031583009927297
1701849864,0.005192512431816616
1701849924,0.005442909481249443
1701849984,0.005598040649217406
1701850044,0.00508538573571312
1701850104,0.00492676133095135
1701850164,0.004497200418225643
1701850224,0.00344733178046097
1701850284,0.005183429143138415
1701850344,0.005137405283401306
1701850404,0.004931541523805411
1701850464,0.00524909534403747
1701850524,0.004026254385377649
1701850584,0.003449466400177499
1701850644,0.005009284710769311
1701850704,0.0049697907537246564
1701850764,0.005127911802385623
1701850824,0.004229369643111059
1701850884,0.0050082558668663995
1701850944,0.005208631653844341
1701851004,0.005295932290112232
1701851064,0.00507210515578066
1701851124,0.005070616951434837
1701851184,0.003437362198067449
1701851244,0.006203029308836617
1701851304,0.005939402480270032
1701851364,0.0053426040016431664
1701851424,0.005237911584630827
1701851484,0.005058963339194034
1701851544,0.005202669925045233
1701851604,0.004263782496279082
1701851664,0.005349905509521752
1701851724,0.004594693120817835
1701851784,0.0049734825822637715
1701851844,0.004937000363372201
1701851904,0.005296036485601809
1701851964,0.0036571968841754066
1701852024,0.004747488997915198
1701852084,0.005157945389013163
1701852144,0.005317042083797007
1701852204,0.0053740445447917244
1701852264,0.005138897778915925
1701852324,0.005134975231142519
1701852384,0.00464592754162875
1701852444,0.005223573393821369
1701852504,0.005168926581529724
1701852564,0.005502617940909288
1701852624,0.005185817147698104
1701852684,0.005356716189309439
1701852744,0.005140462262805346
1701852804,0.003569696383230412
1701852864,0.005113591981335763
1701852924,0.004391278834936325
1701852984,0.0035173315007195117
1701853044,0.005566344547224363
1701853104,0.004624992939847416
1701853164,0.005429069031032078
1701853224,0.005264125935441952
1701853284,0.00509267620561761
1701853344,0.003534416119753317
1701853404,0.0032081973437516637
1701853464,0.00490179767641839
1701853524,0.005374116380891619
1701853584,0.00304565455156916
1701853644,0.005244501583119168
1701853704,0.005014726234754637
1701853764,0.0052407641132051555
1701853824,0.0051142116040956065
1701853884,0.005268659009718316
1701853944,0.0036092731826610864
1701854004,0.005138588751784842
1701854064,0.005006430313100035
1701854124,0.00531995779230371
1701854184,0.005323288142253859
1701854244,0.004462298206570299
1701854304,0.004840615308274258
1701854364,0.005804385191714026
1701854424,0.005056868166394808
1701854484,0.005224720812183158
1701854544,0.005030046968965098
1701854604,0.005211713764812839
1701854664,0.005789540910773632
1701854724,0.005075669320793255
1701854784,0.005100781249999699
1701854844,0.005158439286628431
1701854904,0.004012892271970363
1701854964,0.005758264510340583
1701855024,0.004684660651235475
1701855084,0.005069195043529128
1701855144,0.003351174999999529
1701855204,0.004989146357704249
1701855264,0.004116106737986965
1701855324,0.0031809325624251403
1701855384,0.0052780389523167425
1701855444,0.005136095307353081
1701855504,0.005283877542170379
1701855564,0.004062640033992948
1701855624,0.006008528733993692
1701855684,0.004074594381406134
1701855744,0.00508438250278164
1701855804,0.005384493334107415
1701855864,0.005653518446433763
1701855924,0.005046145778709953
1701855984,0.00537963639399699
1701856044,0.005193888229958817
1701856104,0.004218370956060898
1701856164,0.004089938843175478
1701856224,0.00539946909366731
1701856284,0.005157161785781295
1701856344,0.005058088625508546
1701856404,0.004467156928068973
1701856464,0.005438650732306661
1701856524,0.004659620350140532
1701856584,0.005225772194229291
1701856644,0.00529615854630438
1701856704,0.005983143838098052
1701856764,0.004976784677887074
1701856824,0.005502063922632586
1701856884,0.004807812968873029
1701856944,0.005340915676615691
1701857004,0.004982538493854084
1701857064,0.005409612033385132
1701857124,0.004203521323367865
1701857184,0.005104797597068021
1701857244,0.00497911190196909
1701857304,0.005287423009816466
1701857364,0.006171090611816535
1701857424,0.005209939850873909
1701857484,0.003746341306248155
1701857544,0.005258400741189845
1701857604,0.0050562856257007046
1701857664,0.006839220612867731
1701857724,0.006106351370601803
1701857784,0.005153739130434767
1701857844,0.004118921844589203
1701857904,0.004659621347452766
1701857964,0.004930141994277916
1701858024,0.005783825353509712
1701858084,0.005352534002590482
1701858144,0.005344325791063069
1701858204,0.0053460507505358815
1701858264,0.004813542820693762
1701858324,0.003087832335208434
1701858384,0.005373147438653265
1701858444,0.004993181616930695
1701858504,0.00548557470734667
1701858564,0.005776045328590705
1701858624,0.0053352341933336055
1701858684,0.0025787666666673204
1701858744,0.004070343695031364
1701858804,0.004900745018515478
1701858864,0.004454808600883465
1701858924,0.005229483439162975
1701858984,0.005176964844152669
1701859044,0.003270775000000015
1701859104,0.003737663511784713
1701859164,0.005104609775154287
1701859224,0.005145467523197606
1701859284,0.005081483727073888
1701859344,0.004880534964035413
1701859404,0.004018754633454412
1701859464,0.005371259970404478
1701859524,0.004258854005475227
1701859584,0.02223908388866143
1701859644,0.004818683589855433
1701859704,0.0052599554836095215
1701859764,0.0035924249999993666
1701859824,0.004964069559287363
1701859884,0.0054408484816225655
1701859944,0.005047425578619127
1701860004,0.005117397049108208
1701860064,0.0047508852258854655
1701860124,0.005024233361815891
1701860184,0.005528813342432812
1701860244,0.005336045477228396
1701860304,0.005314679324744785
1701860364,0.005881940163191233
1701860424,0.002888124999999775
1701860484,0.005151845142809399
1701860544,0.003984938314397595
1701860604,0.005194707153481268
1701860664,0.005252799722197718
1701860724,0.004818216564254873
1701860784,0.004102130609528365
1701860844,0.0042547148404095
1701860904,0.004633496337320391
1701860964,0.0050841758193770365
1701861024,0.005138073310841962
1701861084,0.00400730578932316
1701861144,0.004855550874236268
1701861204,0.005231015433181393
1701861264,0.005049409926624169
1701861324,0.0042396997831389465
1701861384,0.004997875185025901
1701861444,0.004801534644897767
1701861504,0.005017363664397723
1701861564,0.004973843700159877
1701861624,0.005094883664639059
1701861684,0.005021094505966608
1701861744,0.0053125299316462695
1701861804,0.004562203892216438
1701861864,0.005364846481031401
1701861924,0.005018742571542759
1701861984,0.005335607746874213
1701862044,0.004165698531539818
1701862104,0.005119086142030259
1701862164,0.0051308125185117685
1701862224,0.003384622713026126
1701862284,0.005892415624495052
1701862344,0.004310034259544411
1701862404,0.005028632911393277
1701862464,0.005161813507829809
1701862524,0.005025610618258288
1701862584,0.005224817645014562
1701862644,0.005462251713834053
1701862704,0.005152612228649119
1701862764,0.005156966947505339
1701862824,0.0029852173860561763
1701862884,0.005228035304417301
1701862944,0.005060715137067418
1701863004,0.004974716999949137
1701863064,0.0030955875285607385
1701863124,0.005201930575533121
1701863184,0.004559083647152966
1701863244,0.0046337269042698356
1701863304,0.005103906796755646
1701863364,0.005247528354376741
1701863424,0.005185342858328992
1701863484,0.004604574750019998
1701863544,0.005135687136512296
1701863604,0.00499298216124146
1701863664,0.005057707772940521
1701863724,0.0050452947808207055
1701863784,0.005062852028118004
1701863844,0.004683922853350435
1701863904,0.005331865994872419
1701863964,0.005496454684014007
1701864024,0.004711830482238149
1701864084,0.005489385431137129
1701864144,0.004134766577287084
1701864204,0.005613786570320599
1701864264,0.0052394879369769025
1701864324,0.005016095684263211
1701864384,0.004860459078813922
1701864444,0.004954757522578418
1701864504,0.004773341660346576
1701864564,0.004845227904985714
1701864624,0.004945199342989661
1701864684,0.0051338269960024
1701864744,0.005114931041373977
1701864804,0.005252352834485389
1701864864,0.005170696371654821
1701864924,0.00425465393915745
1701864984,0.004974061393837677
1701865044,0.004746575409491884
1701865104,0.0040960156631442085
1701865164,0.005035724134471962
1701865224,0.005192629631664718
1701865284,0.004857810591171653
1701865344,0.005951528528859869
1701865404,0.004871902654867448
1701865464,0.005593073262589677
1701865524,0.003436774770582362
1701865584,0.005223900074570841
1701865644,0.005298420428694958
1701865704,0.004175692859833125
1701865764,0.00507851573992324
1701865824,0.005138785546290374
1701865884,0.004751421997809664
1701865944,0.005014284055277842
1701866004,0.004861059563004781
1701866064,0.003607923621398122
1701866124,0.00516875357892787
1701866184,0.0052075411099685
1701866244,0.005166872250797688
1701866304,0.005120285023207599
1701866364,0.0046470501169304556
1701866424,0.0053427875744261
1701866484,0.0025074249999988752
1701866544,0.0040345601920355086
1701866604,0.005044923076922911
1701866664,0.004924860853433123
1701866724,0.004838543920380071
1701866784,0.005101866368048342
1701866844,0.005115140395002356
1701866904,0.005234825244500829
1701866964,0.005004992603549424
1701867024,0.0050962793158168965
1701867084,0.005005050072755621
1701867144,0.00378418564633822
1701867204,0.004341996876770184
1701867264,0.003961720776945517
1701867324,0.005713345448097509
1701867384,0.005301447451227039
1701867444,0.0049948414662736845
1701867504,0.005379425329665995
1701867564,0.005046692367633084
1701867624,0.005158911954187878
1701867684,0.004028147128995174
1701867744,0.004177372206799492
1701867804,0.004306124843134893
1701867864,0.0050722338035577436
1701867924,0.005203345432773266
1701867984,0.0049254712190463295
1701868044,0.005013873388914426
1701868104,0.005286368508233484
1701868164,0.004017275401777638
1701868224,0.005371370884821103
1701868284,0.004951839890620059
1701868344,0.005110929291189248
1701868404,0.005316105462885891
1701868464,0.004892949183903546
1701868524,0.004033424243183557
1701868584,0.005220654897655119
1701868644,0.004943124215225609
1701868704,0.005233382894190855
1701868764,0.004123134725537372
1701868824,0.005041232492996716
1701868884,0.005256545465694697
1701868944,0.005276884786891408
1701869004,0.004803614921163462
1701869064,0.005163940621916373
1701869124,0.004982875965799527
1701869184,0.005347710731932647
1701869244,0.0048984757376591415
1701869304,0.004314564079584718
1701869364,0.005294861533536051
1701869424,0.00494191075491452
1701869484,0.0027730500000004103
1701869544,0.006616231135330604
1701869604,0.003011475000000985
1701869664,0.0050165889473163675
1701869724,0.005007931941476892
1701869784,0.0048684820529626355
1701869844,0.0054322141347734245
1701869904,0.004913469422984986
1701869964,0.004893944125489617
1701870024,0.0052772281024696145
1701870084,0.0047924022237383025
1701870144,0.005131387754103621
1701870204,0.005150547921377088
1701870264,0.004845257057647124
1701870324,0.004219609458142481
1701870384,0.004915635095342815
1701870444,0.004273147139882397
1701870504,0.004931234158705592
1701870564,0.004980917156406793
1701870624,0.004923816215972172
1701870684,0.005111904614047572
1701870744,0.007137350518853489
1701870804,0.0053163985134742735
1701870864,0.005124032717213082
1701870924,0.005246215405134766
1701870984,0.0048710733653948984
1701871044,0.005198235214872505
1701871104,0.004833218871615319
1701871164,0.004579718624093719
1701871224,0.005059505766063833
1701871284,0.005185778157059314
1701871344,0.005078696770183006
1701871404,0.0054539508386959555
1701871464,0.005355588605423663
1701871524,0.005246945181420499
1701871584,0.00503344797519781
1701871644,0.004712570759320009
1701871704,0.0043458154869002565
1701871764,0.005427995950109237
1701871824,0.0042545545980504735
1701871884,0.004125592312050834
1701871944,0.005208115709119161
1701872004,0.005643755626383907
1701872064,0.004861089170651259
1701872124,0.005440934982294964
1701872184,0.005040534365508124
1701872244,0.003249532758621769
1701872304,0.005394166291495458
1701872364,0.005228677034661527
1701872424,0.0049502811009565365
1701872484,0.005155490242180939
1701872544,0.005003148584339236
1701872604,0.0049142975613540975
1701872664,0.003896223692288546
1701872724,0.005021095368645254
1701872784,0.005134235337985295
1701872844,0.00515522646200466
1701872904,0.005095149490421709
1701872964,0.004487070140814983
1701873024,0.00496437337014837
1701873084,0.005072337675250949
1701873144,0.005085937667344969
1701873204,0.0032784148313731486
1701873264,0.004978412981986533
1701873324,0.0051700001970559056
1701873384,0.005355153446969124
1701873444,0.004302084695826346
1701873504,0.005220028764505218
1701873564,0.004967823718207943
1701873624,0.005060709203492364
1701873684,0.0051499647355172165
1701873744,0.005067473452851308
1701873804,0.004712292028804775
1701873864,0.005142871826498363
1701873924,0.005030486524327187
1701873984,0.0052268850658857184
1701874044,0.005295373288487678
1701874104,0.005129821673524869
1701874164,0.00508238483651483
1701874224,0.004949234899328112
1701874284,0.005286471688292705
1701874344,0.0053085721827499915
1701874404,0.005194652947625644
1701874464,0.004715636967654549
1701874524,0.004137792769911501
1701874584,0.004824521881966715
1701874644,0.005074503666222843
1701874704,0.005341021545174958
1701874764,0.005167486229237971
1701874824,0.0053434893617011455
1701874884,0.0032290000000003262
1701874944,0.003349410753110118
1701875004,0.009078249903817346
1701875064,0.005332471270362084
1701875124,0.004895330075603875
1701875184,0.004973801545321002
1701875244,0.005523466008563939
1701875304,0.0050051082958713945
1701875364,0.005222950958405753
1701875424,0.005295579268292966
1701875484,0.005060553303124815
1701875544,0.005274731219149163
1701875604,0.005395755590371435
1701875664,0.005479031152128634
1701875724,0.004387913945472699
1701875784,0.004111790399210137
1701875844,0.005128020304569126
1701875904,0.004741872298271308
1701875964,0.004232462079267419
1701876024,0.005128378019644959
1701876084,0.004853818881505412
1701876144,0.005272885789014461
1701876204,0.004089755970421768
1701876264,0.004312369903719723
1701876324,0.005016306382182899
1701876384,0.005374952824255011
1701876444,0.0048419412545440705
1701876504,0.005398954703832238
1701876564,0.005188922230556868
1701876624,0.005221464145443587
1701876684,0.005230296685497718
1701876744,0.005050786794199225
1701876804,0.0038245165540796914
1701876864,0.005332306486938179
1701876924,0.003058328904210419
1701876984,0.005973678550304471
1701877044,0.005095290896336393
1701877104,0.005560009736369844
1701877164,0.004967019000614267
1701877224,0.0044519077124283365
1701877284,0.004995265395515503
1701877344,0.005266133715963626
1701877404,0.005052862787961052
1701877464,0.004842453591605807
1701877524,0.0048597770345597
1701877584,0.005020988429455404
1701877644,0.005045875606527583
1701877704,0.005416087294666313
1701877764,0.005090573678289862
1701877824,0.004620447853711044
1701877884,0.005130595482546334
1701877944,0.005417807500654904
1701878004,0.004590817827275975
1701878064,0.004459246593163419
1701878124,0.004743360282896501
1701878184,0.0054942156806596695
1701878244,0.005473818671524923
1701878304,0.0041238015564593064
1701878364,0.005414832925835493
1701878424,0.005213025357379633
1701878484,0.004204097850696874
1701878544,0.005016377387235501
1701878604,0.005033202810707252
1701878664,0.00528624864434136
1701878724,0.002578733333333124
1701878784,0.005298988680644658
1701878844,0.005526887828524457
1701878904,0.004420996761006569
1701878964,0.005905040930633398
1701879024,0.00417675973653273
1701879084,0.004014496004882227
1701879144,0.005240542066629828
1701879204,0.005350104073742828
1701879264,0.0052207483557182325
1701879324,0.005132157207434215
1701879384,0.005107443926752509
1701879444,0.003389151435408179
1701879504,0.005309313968885038
1701879564,0.005412888013681289
1701879624,0.005387880836995826
1701879684,0.0054856436684904255
1701879744,0.004305510400397599
1701879804,0.004953496273332528
1701879864,0.005158877252529587
1701879924,0.005354109338618548
1701879984,0.004551434600981083
1701880044,0.0054799029622058055
1701880104,0.004990846576666215
1701880164,0.004355095571914116
1701880224,0.004740394774797304
1701880284,0.005574779890993573
1701880344,0.0046816003645750925
1701880404,0.005468567051484432
1701880464,0.005217775641561681
1701880524,0.005226977469285449
1701880584,0.005319390704913269
1701880644,0.005284271167187834
1701880704,0.005139975495324029
1701880764,0.00511591984414132
1701880824,0.004384387538615607
1701880884,0.003923308598859667
1701880944,0.005023200673640018
1701881004,0.005130825896019823
1701881064,0.004379634971512857
1701881124,0.005319190480565046
1701881184,0.004985106062885048
1701881244,0.005240999798427248
1701881304,0.004668306519523411
1701881364,0.003644498769684965
1701881424,0.004965392494441721
1701881484,0.005443974502886582
1701881544,0.0052839562967229164
1701881604,0.004924306573865506
1701881664,0.005186298402382379
1701881724,0.005480430379195327
1701881784,0.004905794960537815
1701881844,0.00507193119624657
1701881904,0.0051308323608740426
1701881964,0.005475979217574893
1701882024,0.004730345299629642
1701882084,0.0049017808733364445
1701882144,0.0050167512956077
1701882204,0.004486452050918179
1701882264,0.0044587218203812375
1701882324,0.005112982291545396
1701882384,0.005276202478470724
1701882444,0.005472257420420288
1701882504,0.005696643082280402
1701882564,0.0062560518769208
1701882624,0.005760596223309478
1701882684,0.005797466805360115
1701882744,0.006566943902861121
1701882804,0.004797055154086935
1701882864,0.005242662670163644
1701882924,0.0050943101950564965
1701882984,0.005341342853220064
1701883044,0.0053249165402129255
1701883104,0.0044871031381924715
1701883164,0.005537747179684734
1701883224,0.005552252272077551
1701883284,0.00530838866622859
1701883344,0.004708589747259988
1701883404,0.004838366461107448
1701883464,0.006500191387559561
1701883524,0.00433747126173138
1701883584,0.005480803262291607
1701883644,0.005035295072214216
1701883704,0.005150369539943702
1701883764,0.004945954121502845
1701883824,0.00561999472633421
1701883884,0.0038745370982557646
1701883944,0.0032923401351773462
1701884004,0.005343623767764101
1701884064,0.005651655593657422
1701884124,0.0055544422716375256
1701884184,0.0049770305712639505
1701884244,0.005530368665673782
1701884304,0.00570948863770375
1701884364,0.005127747948535193
1701884424,0.006173395775208984
1701884484,0.005648571428571491
1701884544,0.004253040787717878
1701884604,0.00514531674208245
1701884664,0.005591162638083494
1701884724,0.0051016146269607
1701884784,0.0036568500000001337
1701884844,0.005311402165492922
1701884904,0.0038175847767449814
1701884964,0.005365751072961429
