timestamp,value
1701850584,0.004169019735687137
1701850644,0.004212495991937735
1701850704,0.004343741339491997
1701850764,0.004244872190577919
1701850824,0.004274360116636908
1701850884,0.0042554143834928
1701850944,0.0051464612973241486
1701851004,0.004107918723889421
1701851064,0.00456801732137328
1701851124,0.0036500112233446885
1701851184,0.004260489443744829
1701851244,0.003687677843793117
1701851304,0.004154699340014726
1701851364,0.0040800107706811545
1701851424,0.004311045589415548
1701851484,0.004445701039617694
1701851544,0.004206771949682612
1701851604,0.0027277499999996736
1701851664,0.004520148351877191
1701851724,0.002582685685745723
1701851784,0.004562995065280304
1701851844,0.0040790563830127085
1701851904,0.004217619986850548
1701851964,0.003927214668353459
1701852024,0.0028913148212686285
1701852084,0.004364637617692046
1701852144,0.003443061754486336
1701852204,0.0041868069533391415
1701852264,0.004307661746279183
1701852324,0.004054223820304546
1701852384,0.004273396733605814
1701852444,0.004374742513072453
1701852504,0.004190609190556478
1701852564,0.004235973080835503
1701852624,0.0032885827731263173
1701852684,0.0042536082950377415
1701852744,0.0022840666666667175
1701852804,0.004214085019506234
1701852864,0.004263119935514132
1701852924,0.004344303513301474
1701852984,0.004236422600831329
1701853044,0.004466696340571558
1701853104,0.003926963897531909
1701853164,0.0043247283358154994
1701853224,0.004281127309248692
1701853284,0.003965702286514216
1701853344,0.0045435680254104615
1701853404,0.004046724928614704
1701853464,0.0038991852157997118
1701853524,0.004220497753197571
1701853584,0.003949199206607496
1701853644,0.004393563744975707
1701853704,0.003841532593754259
1701853764,0.004469115886975579
1701853824,0.0041097826625083895
1701853884,0.004027502510149782
1701853944,0.004144507298548383
1701854004,0.0025363165445465444
1701854064,0.004265548372715183
1701854124,0.003456677303987258
1701854184,0.004092958444292792
1701854244,0.00427946759668053
1701854304,0.004186021353652282
1701854364,0.0029739999999996766
1701854424,0.004647880784452343
1701854484,0.004301905827137905
1701854544,0.0042049530943071714
1701854604,0.0041024754153953
1701854664,0.0035178148146789256
1701854724,0.003940802451402923
1701854784,0.003843213728549875
1701854844,0.0041470494145751675
1701854904,0.004342009411115826
1701854964,0.003965882931119093
1701855024,0.004645123924027835
1701855084,0.0044758868074928895
1701855144,0.00427153805774262
1701855204,0.004372220475270628
1701855264,0.0032747809895663548
1701855324,0.0036426032743713064
1701855384,0.003914051744599839
1701855444,0.003987238263169622
1701855504,0.0038859315589354
1701855564,0.0035770665080418983
1701855624,0.004037205024768467
1701855684,0.003916545703596445
1701855744,0.004110052716207728
1701855804,0.004329102503639755
1701855864,0.004139440685999843
1701855924,0.0024054562771574457
1701855984,0.0038936751611917974
1701856044,0.004466611047997785
1701856104,0.003489187125637926
1701856164,0.0031972427500453694
1701856224,0.004398011192244603
1701856284,0.0018582999999997203
1701856344,0.003963122804746507
1701856404,0.0039517524187863565
1701856464,0.0045961253304099845
1701856524,0.004092133211216354
1701856584,0.004555157762215489
1701856644,0.003504477994954703
1701856704,0.004788824433081875
1701856764,0.0038700976941918215
1701856824,0.0038701482465116387
1701856884,0.0041593618419882945
1701856944,0.0045431025369977365
1701857004,0.0041019746295002804
1701857064,0.00447365092215436
1701857124,0.0027475858287277838
1701857184,0.004444717338848322
1701857244,0.003976891760163607
1701857304,0.004131194483403791
1701857364,0.0043386191071395075
1701857424,0.0032461779198388048
1701857484,0.004153891572732495
1701857544,0.004012553823761482
1701857604,0.004316389224387325
1701857664,0.0028615050400521208
1701857724,0.0038250282387694494
1701857784,0.002714449999999858
1701857844,0.0040143478429696565
1701857904,0.003372568255563558
1701857964,0.004195607412491464
1701858024,0.004985417441236096
1701858084,0.004302055256064676
1701858144,0.0034922793156087805
1701858204,0.002663659722685718
1701858264,0.004224189650862325
1701858324,0.004454693916760484
1701858384,0.0037782875447936225
1701858444,0.004074009390097358
1701858504,0.004734508500906281
1701858564,0.0038485383284697972
1701858624,0.004142815358434911
1701858684,0.0032068554098389343
1701858744,0.004527045681398338
1701858804,0.004241929289011661
1701858864,0.004221251064006615
1701858924,0.0033867536127637674
1701858984,0.0038624201787994025
1701859044,0.003814373590321831
1701859104,0.004112664297641381
1701859164,0.0036182696695706124
1701859224,0.0034550520244753555
1701859284,0.0037126102816419483
1701859344,0.004036755468220763
1701859404,0.004228294994006062
1701859464,0.003205949194394972
1701859524,0.004130721521604359
1701859584,0.0047195142463082014
1701859644,0.003235749831255723
1701859704,0.003812061438393773
1701859764,0.004145966992610538
1701859824,0.004248891257995239
1701859884,0.004362284954309516
1701859944,0.004332715249541916
1701860004,0.004109323836611852
1701860064,0.004553985728116638
1701860124,0.004158192356627702
1701860184,0.00303044740304684
1701860244,0.003775481261043749
1701860304,0.003290082111437036
1701860364,0.004276103962639515
1701860424,0.0034932814772000195
1701860484,0.0038826663743008185
1701860544,0.007419253996447863
1701860604,0.003997302733838997
1701860664,0.004265922281584952
1701860724,0.0034091470652011183
1701860784,0.004048443716358832
1701860844,0.004033991161692523
1701860904,0.004394430809459503
1701860964,0.004211495109089976
1701861024,0.004627610958248535
1701861084,0.003913992123203741
1701861144,0.004093024489904667
1701861204,0.0039758336602593826
1701861264,0.003259247788762548
1701861324,0.004277661367466872
1701861384,0.004651145615678579
1701861444,0.00392377495462758
1701861504,0.003472208625842596
1701861564,0.0041081646343871245
1701861624,0.004294087403599374
1701861684,0.0043707122893200745
1701861744,0.0036751355655110624
1701861804,0.004529287674599639
1701861864,0.004364230570012195
1701861924,0.0031543279189832694
1701861984,0.003371652273354704
1701862044,0.004461403313688221
1701862104,0.004397707142618336
1701862164,0.004363161653128874
1701862224,0.004644055898032257
1701862284,0.004085113675311432
1701862344,0.0038505196618319076
1701862404,0.003769302378063817
1701862464,0.003801815531406903
1701862524,0.003101920337340355
1701862584,0.0036952655927032004
1701862644,0.0038088520771321853
1701862704,0.003532503421236007
1701862764,0.003897008483405365
1701862824,0.004065384462230475
1701862884,0.004528157575508355
1701862944,0.004086034912717916
1701863004,0.003989275797947071
1701863064,0.0042400825498736415
1701863124,0.004198762359588682
1701863184,0.0038945467096184075
1701863244,0.004700445310325182
1701863304,0.004600617152585676
1701863364,0.00567199291027739
1701863424,0.004160157531998949
1701863484,0.003872930746709999
1701863544,0.004256249333285865
1701863604,0.003850226928895642
1701863664,0.00311347812745991
1701863724,0.0038503436230396763
1701863784,0.004481307627828677
1701863844,0.00407524868565404
1701863904,0.004055390550843257
1701863964,0.004242847624624237
1701864024,0.0030249377746702174
1701864084,0.0040735116983613125
1701864144,0.004419652063269086
1701864204,0.004040576506676527
1701864264,0.004542875020403884
1701864324,0.003585954931713141
1701864384,0.004461430381204564
1701864444,0.003979074794639314
1701864504,0.004290347635747638
1701864564,0.0037036747302121014
1701864624,0.00433384667313614
1701864684,0.0038812642961111666
1701864744,0.004137729513770805
1701864804,0.0035339349210191206
1701864864,0.002973515106678493
1701864924,0.003790153466603676
1701864984,0.003965468431101484
1701865044,0.002625561209208256
1701865104,0.003986521434207518
1701865164,0.004127280425618107
1701865224,0.004382261688242528
1701865284,0.005451122838784064
1701865344,0.003780112329502472
1701865404,0.004148111642666625
1701865464,0.004080642792091547
1701865524,0.003865141122447431
1701865584,0.0043310879689779265
1701865644,0.004491070292283585
1701865704,0.004037173466805415
1701865764,0.0039290501075925875
1701865824,0.0031917914779766845
1701865884,0.004052025189638033
1701865944,0.004499082812119808
1701866004,0.004369593226578242
1701866064,0.0047210577060416425
1701866124,0.003690763729591129
1701866184,0.004277896678966914
1701866244,0.004445392411029721
1701866304,0.004099252354138116
1701866364,0.004275155074930353
1701866424,0.004313997974569536
1701866484,0.0040212021594233
1701866544,0.004377033885654746
1701866604,0.004156136322592678
1701866664,0.004012180180180476
1701866724,0.004498577387364552
1701866784,0.003930662437095083
1701866844,0.004097301248617162
1701866904,0.0027845666666668953
1701866964,0.0032466597545078653
1701867024,0.0027576369507825143
1701867084,0.0029031089029476365
1701867144,0.004550952039369701
1701867204,0.004297840202002312
1701867264,0.0046782941009065266
1701867324,0.0043157075748681455
1701867384,0.004331416544518326
1701867444,0.0029261430019059224
1701867504,0.0043729454997534665
1701867564,0.004446734006734137
1701867624,0.004359532782876394
1701867684,0.0037616218892042893
1701867744,0.0025444499999998983
1701867804,0.003314371062755314
1701867864,0.004537405244190458
1701867924,0.0031767001279793547
1701867984,0.0042333896342963695
1701868044,0.004388526229121948
1701868104,0.004028739583619882
1701868164,0.004082234983137238
1701868224,0.0044661699189745266
1701868284,0.004266004319654587
1701868344,0.003927381436118371
1701868404,0.0041348989730398055
1701868464,0.004367111662242583
1701868524,0.004455291677620612
1701868584,0.004028664762893498
1701868644,0.003998331453280285
1701868704,0.004051685131194978
1701868764,0.004235237411547632
1701868824,0.0046437491546819825
1701868884,0.003879813984573142
1701868944,0.0024995666666664342
1701869004,0.0037726481481480845
1701869064,0.004051755355420892
1701869124,0.004130148853326633
1701869184,0.0018409000000000713
1701869244,0.004039748214159606
1701869304,0.004312875215341061
1701869364,0.0038045903829349768
1701869424,0.004125213354270356
1701869484,0.004097388179072479
1701869544,0.003712685173491214
1701869604,0.004546478657368629
1701869664,0.004501465289454883
1701869724,0.003782664005439286
1701869784,0.004601141886472369
1701869844,0.004278625954198094
1701869904,0.004475955801105119
1701869964,0.003483632384294859
1701870024,0.003336069247741436
1701870084,0.0038778569761390674
1701870144,0.0035519610702524906
1701870204,0.003976119575587561
1701870264,0.004438245307570134
1701870324,0.002503600000000006
1701870384,0.004143133739691426
1701870444,0.0042419184356557345
1701870504,0.004365678931944264
1701870564,0.0042493497776661185
1701870624,0.0039059911918677822
1701870684,0.003813629989716615
1701870744,0.0035670791078534652
1701870804,0.004952845211975666
1701870864,0.004065333856004399
1701870924,0.003907156550866397
1701870984,0.003928421437049175
1701871044,0.0042203379656035045
1701871104,0.004531013912599969
1701871164,0.0035964428677850804
1701871224,0.0042159195086178165
1701871284,0.003941852192835638
1701871344,0.004094000747433221
1701871404,0.004188816115151484
1701871464,0.0036850455284688625
1701871524,0.003405959516808832
1701871584,0.004219541647397252
1701871644,0.0038508880062090344
1701871704,0.0042319229384226754
1701871764,0.003399303710003633
1701871824,0.00463789258502171
1701871884,0.004549267709475204
1701871944,0.00397353512629114
1701872004,0.004301339411334388
1701872064,0.004470150972632317
1701872124,0.004102850829920238
1701872184,0.004267129983469816
1701872244,0.004137462902061761
1701872304,0.004042247977257958
1701872364,0.004068537533646075
1701872424,0.004088431077206884
1701872484,0.0036860304641177875
1701872544,0.0044184155677995844
1701872604,0.004046909658514682
1701872664,0.0055428475260858034
1701872724,0.003939513178968865
1701872784,0.0040478833042650745
1701872844,0.003937270639174398
1701872904,0.00425458786971931
1701872964,0.0029551728427043584
1701873024,0.004309488275100749
1701873084,0.004421563536131885
1701873144,0.004661327357734037
1701873204,0.004557905271631617
1701873264,0.004432739332115742
1701873324,0.004870100238418573
1701873384,0.003759372132651821
1701873444,0.003807220648520987
1701873504,0.004547648591637038
1701873564,0.00391293893377814
1701873624,0.0042440239255835755
1701873684,0.002766639252805463
1701873744,0.004562985101258055
1701873804,0.003932350342389905
1701873864,0.004342654433685043
1701873924,0.004118690983771267
1701873984,0.004229035802392135
1701874044,0.0036989220412987265
1701874104,0.004472938883155754
1701874164,0.004420503533395209
1701874224,0.004232349272349235
1701874284,0.0037865996958670843
1701874344,0.004022809226107851
1701874404,0.004209645079058345
1701874464,0.004219638545744355
1701874524,0.0042657650573992185
1701874584,0.004309252742703543
1701874644,0.0042941928064907315
1701874704,0.0031785019123094184
1701874764,0.003979148517101504
1701874824,0.0038982775119618604
1701874884,0.0038618445290433505
1701874944,0.004141837304268725
1701875004,0.00406356859249646
1701875064,0.004136224396488779
1701875124,0.0038807698697112696
1701875184,0.004267648423984278
1701875244,0.0036981286789463195
1701875304,0.004618476457828464
1701875364,0.004206581771951696
1701875424,0.004410380005943022
1701875484,0.002623747157978336
1701875544,0.004698071095465795
1701875604,0.002576900000000393
1701875664,0.004444589816124409
1701875724,0.0038201094547864966
1701875784,0.004038801731763162
1701875844,0.00449647017909966
1701875904,0.004052794282081219
1701875964,0.004489007851534652
1701876024,0.004273186752255458
1701876084,0.0034916427225258014
1701876144,0.004074371840549187
1701876204,0.004406069275569542
1701876264,0.0038741333537769024
1701876324,0.0041796851015302875
1701876384,0.003917137394629213
1701876444,0.00441262963283996
1701876504,0.00457005151334244
1701876564,0.0029371864658325336
1701876624,0.0048308407663243715
1701876684,0.00435341126384552
1701876744,0.004396774779502414
1701876804,0.004022329443446685
1701876864,0.001693800000000086
1701876924,0.004021708714092315
1701876984,0.0034852216242334806
1701877044,0.0035228158510772134
1701877104,0.0042195011895971475
1701877164,0.004103929257035461
1701877224,0.004342216379859432
1701877284,0.003589333074584264
1701877344,0.004259598111709918
1701877404,0.0035648171562956167
1701877464,0.004422682993444759
1701877524,0.004251482123312664
1701877584,0.004601164453100974
1701877644,0.002801644332086592
1701877704,0.004005708277001922
1701877764,0.004243457969888304
1701877824,0.00401025168461665
1701877884,0.003241512675870235
1701877944,0.003359790429682382
1701878004,0.004565814965924068
1701878064,0.0033431854936972743
1701878124,0.003006169135033101
1701878184,0.004690746219592925
1701878244,0.004906721702885493
1701878304,0.003960225272791327
1701878364,0.003996142823669906
1701878424,0.004605895466931531
1701878484,0.004108135168961836
1701878544,0.004082275390624238
1701878604,0.0035494843483411414
1701878664,0.00432679794765869
1701878724,0.0040543371596798335
1701878784,0.004361506114092489
1701878844,0.0033398813449015043
1701878904,0.0043894546767786246
1701878964,0.004247422378442325
1701879024,0.004557116733840344
1701879084,0.0027613852163870106
1701879144,0.004232102583930034
1701879204,0.004476910363600544
1701879264,0.004583242422804156
1701879324,0.004409472174750935
1701879384,0.004425917756054284
1701879444,0.004412306610407371
1701879504,0.0043238693577336736
1701879564,0.004015408920726365
1701879624,0.004364172345766589
1701879684,0.004935384898598359
1701879744,0.004288460794553398
1701879804,0.004286779466589846
1701879864,0.0026738834287965943
1701879924,0.00523967291967303
1701879984,0.0035075415141576313
1701880044,0.004072451029633545
1701880104,0.003710267222556855
1701880164,0.003974444832473667
1701880224,0.004518851812925966
1701880284,0.0032402464909444826
1701880344,0.004523875187140342
1701880404,0.002987053203806007
1701880464,0.003854572345310581
1701880524,0.004055193621867791
1701880584,0.003755808410081363
1701880644,0.004243939427730199
1701880704,0.003995994510996429
1701880764,0.004131577789511302
1701880824,0.004127535816620264
1701880884,0.0032361285341746698
1701880944,0.004374769382149365
1701881004,0.0035704887642990456
1701881064,0.004585812001244587
1701881124,0.0030404255770533155
1701881184,0.004303431576557715
1701881244,0.004617914386239649
1701881304,0.0018578333333323371
1701881364,0.003874389964923107
1701881424,0.004082566556250549
1701881484,0.0041957719250834405
1701881544,0.004473232492316689
1701881604,0.0043007165126075575
1701881664,0.003992334839391804
1701881724,0.004582091252587342
1701881784,0.0033298228042047966
1701881844,0.0038661743822789546
1701881904,0.003981702994861172
1701881964,0.0045069334898561325
1701882024,0.00457302413205409
1701882084,0.0049315907217704034
1701882144,0.0034599976202960366
1701882204,0.004382947820243144
1701882264,0.0042441339236308625
1701882324,0.004013451923872769
1701882384,0.004381001338480195
1701882444,0.0029899651660598523
1701882504,0.002994631459271993
1701882564,0.004331922668208362
1701882624,0.0044109887827164665
1701882684,0.004479092743337887
1701882744,0.005782087906581108
1701882804,0.0044889767014219175
1701882864,0.003872347058059613
1701882924,0.0018219666666671704
1701882984,0.0041549166338440205
1701883044,0.00483710204462701
1701883104,0.0046183849070319406
1701883164,0.004101476705491096
1701883224,0.0044349636009434245
1701883284,0.004074439423830732
1701883344,0.003991035280509207
1701883404,0.004604192708866535
1701883464,0.004221484950993372
1701883524,0.004438880662415534
1701883584,0.004255390412392853
1701883644,0.0043883040935680795
1701883704,0.004508754239619208
1701883764,0.0030321082601369974
1701883824,0.0035320712588756418
1701883884,0.00253987499999937
1701883944,0.003793151231802042
1701884004,0.0047166149566709985
1701884064,0.004409416457647391
1701884124,0.0035288471659187855
1701884184,0.004388233198235648
1701884244,0.004253169949890005
1701884304,0.0046639994919664045
1701884364,0.0036047289162786434
1701884424,0.003439497532341019
1701884484,0.004885186768557057
