timestamp,value
1701888504,3664134.160972531
1701888564,12223.34273189405
1701888624,1805821.0004506533
1701888684,591.0999628504745
1701888744,2034304.1502884272
1701888804,1909158.3775605774
1701888864,1673727.3302671
1701888924,2707196.2890958083
1701888984,4348735.099579755
1701889044,6627.277038524841
1701889104,2292547.9135360075
1701889164,1695.7151728420617
1701889224,2459632.4391378514
1701889284,3373.815952043198
1701889344,1938397.4769576804
1701889404,4894.238335324803
1701889464,3559070.1269520274
1701889524,2227196.654997971
1701889584,1640503.8626431662
1701889644,1902479.6624472574
1701889704,3253157.8643578645
1701889764,393.5359138609753
1701889824,7744.116731171315
1701889884,1002.9996939087848
1701889944,2794.494542002848
1701890004,1764.396481363925
1701890064,2658491.864747238
1701890124,872.0779758872475
1701890184,1591187.0502146874
1701890244,2005.034965034965
1701890304,1839651.922493996
1701890364,9338.191701802629
1701890424,2771572.4772575605
1701890484,0
1701890544,1742945.9944406697
1701890604,3235840
1701890664,3347456.281896534
1701890724,2471896.4158378686
1701890784,2458.0237972064147
1701890844,5361.796395126372
1701890904,86.55347762431428
1701890964,3321721.9240079992
1701891024,1573302.9545905718
1701891084,0
1701891144,3803.4357207438356
1701891204,320.1099635441432
1701891264,1416900.57871822
1701891324,3389093.9636145453
1701891384,1853936.6414353799
1701891444,4005168.8075250327
1701891504,1350.0885830826915
1701891564,710.5097682083306
1701891624,1597269.1028561064
1701891684,3451856.2650628574
1701891744,2262116.2413587095
1701891804,188.65965858592048
1701891864,1403650.9774250875
1701891924,4111836.0102753052
1701891984,145.51138583963905
1701892044,1465111.476560912
1701892104,2601150.6490100957
1701892164,4905387.704613862
1701892224,2375.2067180687695
1701892284,6459.4810547121415
1701892344,562.0840290007548
1701892404,1831665.9599963129
1701892464,3459.45945945946
1701892524,342.4081143589601
1701892584,1888468.7083888152
1701892644,167.36815816381903
1701892704,3294979.9025199628
1701892764,4490935.1902129585
1701892824,3456325.558140041
1701892884,2155935.6606178973
1701892944,534.4235202018006
1701893004,5007.433698116927
1701893064,632.3732579276914
1701893124,1550732.5963201148
1701893184,1867009.4970760234
1701893244,354.75489346959984
1701893304,1649085.2173913047
1701893364,7136.248128725741
1701893424,2321450.3317013816
1701893484,3307502.4109600377
1701893544,712.5956854558107
1701893604,118.28578029340419
1701893664,3122788.927741205
1701893724,2621024.627946793
1701893784,2996945.3341111382
1701893844,382.4225071579734
1701893904,1738526.8309736056
1701893964,287.34449536993736
1701894024,249.56334538364678
1701894084,156.13326217885188
1701894144,4514.638682862982
1701894204,5264.600432269414
1701894264,1624114.9228828389
1701894324,4749.100219812072
1701894384,1037.3256448219433
1701894444,3644676.5252080616
1701894504,619.9753497524164
1701894564,6226.81666159927
1701894624,282.4243260015169
1701894684,3303002.386790444
1701894744,1428247.7444350775
1701894804,2269406.9863757105
1701894864,1389321.5160836247
1701894924,2350290.040495334
1701894984,3138089.1699728956
1701895044,1712477.9815541182
1701895104,3763675.1810184205
1701895164,1622263.3069198022
1701895224,4179.313710267728
1701895284,3822100.353085293
1701895344,1624795.5889126183
1701895404,3448787.523523177
1701895464,1816032.2250290161
1701895524,1783441.6355046018
1701895584,3131670.8402236397
1701895644,1972422.6127041562
1701895704,1812711.370262391
1701895764,992.608748333939
1701895824,582.0971090380178
1701895884,2179249.6145001254
1701895944,607.2533867052131
1701896004,1988488.2619747794
1701896064,3172375.43482587
1701896124,2573543.748586932
1701896184,1350454.7750190662
1701896244,3654022.1131348354
1701896304,2590258.164852255
1701896364,1395809.8446959727
1701896424,1758372.881355932
1701896484,1925806.4418540618
1701896544,1738221.8463340055
1701896604,3508.8520845231296
1701896664,1425527.6554612822
1701896724,9132.784219086092
1701896784,5121455.566649547
1701896844,2197763.969748082
1701896904,350.26509321019324
1701896964,2042.614924290507
1701897024,181.52920623219185
1701897084,1636395.0234550275
1701897144,3899812.6161369197
1701897204,815.9723759351898
1701897264,2326862.611232677
1701897324,2810323.4525312516
1701897384,2119037.152200719
1701897444,3865.0625147440433
1701897504,1572516.1803291722
1701897564,1680820.080151867
1701897624,906.1345485919076
1701897684,3319705.6
1701897744,2705692.0485289865
1701897804,3261866.842235207
1701897864,0
1701897924,1425230.8135245533
1701897984,1636996.6673612143
1701898044,1570496.274482677
1701898104,1780773.7916507942
1701898164,3640941.0255235303
1701898224,2135.9681624811305
1701898284,1806222.2222222222
1701898344,1838110.1837937813
1701898404,3327411.880489819
1701898464,5701.338472054088
1701898524,1583746.1336328806
1701898584,2052157.8344612177
1701898644,1712140.6219483085
1701898704,1932598.1394676086
1701898764,1810177.4452655255
1701898824,3166.3045295002507
1701898884,307.45397758589013
1701898944,1924916.8586290153
1701899004,2937519.168436347
1701899064,2228316.5884861406
1701899124,3284240.9116476737
1701899184,1729266.4648326093
1701899244,6580.309086291839
1701899304,3742357.0276169684
1701899364,2170784.690124858
1701899424,0
1701899484,2828477.4962314265
1701899544,1662790.2521720703
1701899604,1320.154705629566
1701899664,2368065.625188492
1701899724,2972.6141433114904
1701899784,741.5587942427808
1701899844,4892.660021418568
1701899904,1749210.3584079556
1701899964,3476319.2977038627
1701900024,9629.406850459482
1701900084,2860.206334189305
1701900144,4468579.285607533
1701900204,11080.83532970357
1701900264,1431198.0201570962
1701900324,2323464.797818374
1701900384,120.43516612760953
1701900444,3563.6147171280077
1701900504,3607040.8153979164
1701900564,606.7788575491822
1701900624,693.7333655939996
1701900684,1600337.2978212144
1701900744,4954.339280314484
1701900804,1822.1856440598795
1701900864,3317657.6
1701900924,2963231.280080588
1701900984,200.04296166637494
1701901044,1433503.8115538855
1701901104,2070820.2813078994
1701901164,2101604.3841412673
1701901224,7763.08931532812
1701901284,5100435.915010281
1701901344,1803609.1468537822
1701901404,3291093.213833738
1701901464,2359306.71581889
1701901524,0
1701901584,5503465.27569414
1701901644,1570926.975369458
1701901704,1665081.6450017737
1701901764,1090.7759395492826
1701901824,166.06190833350226
1701901884,1973102.5390599954
1701901944,3137785.121365907
1701902004,2454728.9719626172
1701902064,8759.068588626644
1701902124,3266010.6433253204
1701902184,1856757.5914609306
1701902244,692.2310291480969
1701902304,3620388.1729781614
1701902364,3152977.465403935
1701902424,114.98512155409578
1701902484,2790983.654857944
1701902544,1700.1661009847055
1701902604,1466491.5369990957
1701902664,872.5800868106411
1701902724,9069.417944550443
1701902784,3842896.431679722
1701902844,1613495.2035207984
1701902904,3231.540545394394
1701902964,1714551.2347676046
1701903024,1435690.6674403003
1701903084,110.32996632996633
1701903144,2984091.0202162676
1701903204,2386208.624427849
1701903264,1852031.9581367096
1701903324,2271.720813157277
1701903384,3679020.929210703
1701903444,1652801.7954365986
1701903504,2613.7909154363983
1701903564,1648156.8173359246
1701903624,3548667.906018321
1701903684,1867997.8373804092
1701903744,1941976.3101748535
1701903804,3513829.717378766
1701903864,1525936.0695464863
1701903924,101.72789498359118
1701903984,3084223.839748442
1701904044,2240243.7716897554
1701904104,512
1701904164,1616345.6427814462
1701904224,161.91937703487397
1701904284,1731917.4536551244
1701904344,1455.2011896777956
1701904404,187.63169949610625
1701904464,2842.976383277866
1701904524,881.1207615155018
1701904584,304.0041563068245
1701904644,5397.256317689531
1701904704,1770479.0112459639
1701904764,2302654.15783206
1701904824,970.405322698466
1701904884,1860534.4403011326
1701904944,1647493.3626027708
1701905004,2384.38851934823
1701905064,5637.267022790362
1701905124,3272309.290248125
1701905184,3354698.321180261
1701905244,2197112.9623458846
1701905304,100.53013940702925
1701905364,1745719.0141000464
1701905424,2359064.7810489493
1701905484,1610381.8931697013
1701905544,1877047.8501590292
1701905604,1821291.250315852
1701905664,1877547.875999146
1701905724,2281126.793018031
1701905784,1446884.3646428965
1701905844,6243.784933285659
1701905904,980.0590627728602
1701905964,6296.389522906379
1701906024,3206111.400062864
1701906084,1369738.0143189856
1701906144,3531549.33208864
1701906204,2106137.547556336
1701906264,3019.37766550003
1701906324,3348632.3520101295
1701906384,90.16862589706335
1701906444,2411766.0954004447
1701906504,3131277.3152248794
1701906564,1984418.0259940538
1701906624,3130898.449995064
1701906684,5438851.000571756
1701906744,195.8356242977696
1701906804,4921.272349611046
1701906864,2422743.608473338
1701906924,2296175.9031258146
1701906984,3249556.0018032044
1701907044,1780689.8407714732
1701907104,3061.285500747384
1701907164,12507.266546112116
1701907224,1502594.2342817332
1701907284,1201.9661066686228
1701907344,1786812.3246785305
1701907404,5945.310694597574
1701907464,3043564.784243373
1701907524,2015868.8192722304
1701907584,1755351.282333517
1701907644,2283737.2112329314
1701907704,3419410.919232007
1701907764,2009.567030540905
1701907824,3108310.922893776
1701907884,1643260.919729685
1701907944,2000.5426819341183
1701908004,3581893.193623097
1701908064,3363443.991638337
1701908124,1559559.5281850763
1701908184,1533814.9388551852
1701908244,2143280.079371464
1701908304,3681827.474859304
1701908364,1647199.1949230863
1701908424,5078.675868522633
1701908484,1679015.7983193276
1701908544,2121559.303996169
1701908604,1535477.017364658
1701908664,3876701.547459486
1701908724,3670688.330871492
1701908784,3200.648279454751
1701908844,4027.8920078669767
1701908904,2000.697788012002
1701908964,4686535.00559383
1701909024,1350180.9556082683
1701909084,3400128.723040055
1701909144,2216022.7146657864
1701909204,2092279.0403707898
1701909264,1478945.9026769425
1701909324,1721093.3656677639
1701909384,1630709.8731271394
1701909444,2470907.5239482904
1701909504,1457238.6851577775
1701909564,1741759.09874899
1701909624,2329.980607627667
1701909684,3617342.2403999097
1701909744,4564433.668486067
1701909804,1697007.8686427125
1701909864,1835508.2921420983
1701909924,4625868.8
1701909984,4341846.681504725
1701910044,1915153.0139103553
1701910104,2937.1030526531445
1701910164,8551.34018767117
1701910224,3535606.072748319
1701910284,2121721.8979446585
1701910344,1783589.3578371622
1701910404,12960.416925176822
1701910464,1672530.4791370516
1701910524,1736144.7434470416
1701910584,1708389.8781701825
1701910644,2070766.2439329885
1701910704,337.64734976506475
1701910764,1577828.6711899377
1701910824,8754.177221228383
1701910884,2852800.65903759
1701910944,1825446.2368048255
1701911004,1803783.5953593492
1701911064,1943661.1360530937
1701911124,1590120.6172224986
1701911184,1851017.5194338092
1701911244,3107012.1637792843
1701911304,0
1701911364,1675236.5795124415
1701911424,1704032.5028482983
1701911484,1847765.7418407996
1701911544,121.568278277387
1701911604,1555696.4207108817
1701911664,1496568.1750074916
1701911724,2649711.948388813
1701911784,1726922.783272601
1701911844,197.06519124368535
1701911904,3199345.2300691144
1701911964,1446002.2934527386
1701912024,2847.608453837597
1701912084,526.4104870839224
1701912144,1504756.0966359465
